1,60,3456,1992,57,72,1,1.0,1,-1
1,61,3271,1902,52,47,1,1.0,1,-1
1,62,3411,1290,43,63,1,1.0,1,-1
1,63,3462,1274,33,43,1,1.0,1,-1
1,64,541,1438,65,53,1,1.0,1,-1
1,65,784,1728,50,31,1,1.0,1,-1
1,66,655,1053,36,63,1,1.0,1,-1
1,67,526,908,67,49,1,1.0,1,-1
1,68,651,799,45,46,1,1.0,1,-1
1,69,822,1699,34,34,1,1.0,1,-1
1,70,585,1868,25,57,1,1.0,1,-1
1,71,608,1888,44,37,1,1.0,1,-1
1,72,491,1974,54,31,1,1.0,1,-1
1,73,536,1983,32,38,1,1.0,1,-1
1,74,520,2014,34,49,1,1.0,1,-1
1,75,548,2024,42,20,1,1.0,1,-1
1,76,593,2087,52,62,1,1.0,1,-1
1,77,831,2069,59,44,1,1.0,1,-1
1,78,548,1865,40,50,1,1.0,1,-1
1,79,495,1878,35,53,1,1.0,1,-1
1,80,447,1797,74,63,1,1.0,1,-1
1,81,690,2252,54,38,1,1.0,1,-1
1,82,782,2245,46,27,1,1.0,1,-1
1,83,762,2226,24,42,1,1.0,1,-1
1,84,515,2228,59,44,1,1.0,1,-1
1,85,574,2237,54,37,1,1.0,1,-1
1,6,536,1509,32,37,1,1.0,1,-1
2,1,3408,548,40,61,1,1.0,1,-1
2,2,701,2312,58,44,1,1.0,1,-1
2,3,3380,432,62,53,1,1.0,1,-1
2,4,604,1512,43,58,1,1.0,1,-1
2,5,772,1370,51,44,1,1.0,1,-1
2,7,1520,1518,48,58,1,1.0,1,-1
2,8,3325,1153,57,45,1,1.0,1,-1
2,9,3082,578,81,64,1,1.0,1,-1
2,10,443,601,59,75,1,1.0,1,-1
2,11,1697,481,88,68,1,1.0,1,-1
2,12,1797,478,81,59,1,1.0,1,-1
2,13,3144,684,51,64,1,1.0,1,-1
2,14,2855,630,65,60,1,1.0,1,-1
2,15,3411,462,62,78,1,1.0,1,-1
2,16,2751,653,89,63,1,1.0,1,-1
2,17,3190,464,76,76,1,1.0,1,-1
2,18,3379,1522,64,59,1,1.0,1,-1
2,19,3156,646,73,63,1,1.0,1,-1
2,20,2627,1274,71,80,1,1.0,1,-1
2,21,2011,835,58,60,1,1.0,1,-1
2,22,3046,1060,74,76,1,1.0,1,-1
2,23,3297,1245,46,68,1,1.0,1,-1
2,24,3315,1852,64,56,1,1.0,1,-1
2,25,3359,1343,45,63,1,1.0,1,-1
2,26,3384,1467,55,59,1,1.0,1,-1
2,27,3336,1952,53,73,1,1.0,1,-1
2,28,654,467,66,61,1,1.0,1,-1
2,29,2098,1406,58,59,1,1.0,1,-1
2,30,3022,885,84,66,1,1.0,1,-1
2,31,2812,1808,75,87,1,1.0,1,-1
2,32,1429,1087,77,61,1,1.0,1,-1
2,33,699,1087,53,54,1,1.0,1,-1
2,87,699,1219,59,52,1,1.0,1,-1
2,86,1440,399,68,72,1,1.0,1,-1
2,34,499,849,51,65,1,1.0,1,-1
2,35,778,1306,53,64,1,1.0,1,-1
2,36,505,1459,40,62,1,1.0,1,-1
2,37,593,756,58,70,1,1.0,1,-1
2,38,372,1474,53,50,1,1.0,1,-1
2,39,705,1844,66,79,1,1.0,1,-1
2,40,661,2117,32,45,1,1.0,1,-1
2,41,617,2259,69,43,1,1.0,1,-1
2,42,917,2159,49,48,1,1.0,1,-1
2,43,896,2291,72,66,1,1.0,1,-1
2,44,941,2204,58,49,1,1.0,1,-1
2,45,1856,1594,57,56,1,1.0,1,-1
2,46,2812,2223,61,55,1,1.0,1,-1
2,47,784,2159,48,59,1,1.0,1,-1
2,48,1117,2061,66,53,1,1.0,1,-1
2,49,2634,2064,58,54,1,1.0,1,-1
2,50,2506,2276,48,52,1,1.0,1,-1
2,51,2339,2271,70,50,1,1.0,1,-1
2,52,1124,2266,64,58,1,1.0,1,-1
2,53,758,2283,57,48,1,1.0,1,-1
2,54,1050,2280,69,58,1,1.0,1,-1
2,55,2879,2214,53,50,1,1.0,1,-1
2,56,1972,2062,50,48,1,1.0,1,-1
2,57,2026,2061,45,54,1,1.0,1,-1
2,58,827,1340,43,37,1,1.0,1,-1
2,59,615,1009,49,38,1,1.0,1,-1
2,60,3454,1990,60,75,1,1.0,1,-1
2,61,3275,1905,53,45,1,1.0,1,-1
2,62,3411,1286,43,63,1,1.0,1,-1
2,63,3462,1273,34,43,1,1.0,1,-1
2,64,546,1440,61,53,1,1.0,1,-1
2,65,779,1716,51,43,1,1.0,1,-1
2,66,651,1050,41,62,1,1.0,1,-1
2,67,524,906,68,52,1,1.0,1,-1
2,68,651,798,44,51,1,1.0,1,-1
2,69,822,1699,34,34,1,1.0,1,-1
2,70,586,1868,25,56,1,1.0,1,-1
2,71,609,1888,44,37,1,1.0,1,-1
2,72,491,1976,54,31,1,1.0,1,-1
2,73,536,1983,32,38,1,1.0,1,-1
2,74,520,2015,34,49,1,1.0,1,-1
2,75,548,2024,42,20,1,1.0,1,-1
2,76,598,2087,44,59,1,1.0,1,-1
2,77,820,2061,65,49,1,1.0,1,-1
2,78,546,1863,43,51,1,1.0,1,-1
2,79,497,1880,32,52,1,1.0,1,-1
2,80,447,1808,68,53,1,1.0,1,-1
2,81,696,2239,50,51,1,1.0,1,-1
2,82,782,2245,46,27,1,1.0,1,-1
2,83,762,2226,24,42,1,1.0,1,-1
2,84,521,2231,51,42,1,1.0,1,-1
2,85,577,2237,48,38,1,1.0,1,-1
2,6,536,1509,32,37,1,1.0,1,-1
3,1,3408,548,40,61,1,1.0,1,-1
3,2,701,2312,58,44,1,1.0,1,-1
3,3,3376,428,68,64,1,1.0,1,-1
3,4,592,1506,60,68,1,1.0,1,-1
3,5,773,1373,53,37,1,1.0,1,-1
3,6,536,1506,33,40,1,1.0,1,-1
3,7,1522,1519,48,56,1,1.0,1,-1
3,8,3328,1148,60,50,1,1.0,1,-1
3,9,3077,580,78,61,1,1.0,1,-1
3,10,438,599,66,76,1,1.0,1,-1
3,11,1690,488,94,69,1,1.0,1,-1
3,12,1794,482,67,52,1,1.0,1,-1
3,13,3137,677,53,66,1,1.0,1,-1
3,14,2855,631,65,60,1,1.0,1,-1
3,15,3413,461,60,74,1,1.0,1,-1
3,16,2761,658,88,61,1,1.0,1,-1
3,17,3191,466,74,74,1,1.0,1,-1
3,18,3378,1522,62,67,1,1.0,1,-1
3,19,3161,645,69,57,1,1.0,1,-1
3,20,2627,1266,76,89,1,1.0,1,-1
3,21,2010,841,56,54,1,1.0,1,-1
3,22,3046,1060,76,76,1,1.0,1,-1
3,23,3296,1242,47,69,1,1.0,1,-1
3,24,3310,1854,71,53,1,1.0,1,-1
3,25,3366,1352,47,60,1,1.0,1,-1
3,26,3385,1468,55,58,1,1.0,1,-1
3,27,3339,1958,49,68,1,1.0,1,-1
3,28,644,474,70,53,1,1.0,1,-1
3,29,2098,1406,58,60,1,1.0,1,-1
3,30,3035,883,83,64,1,1.0,1,-1
3,31,2814,1806,73,86,1,1.0,1,-1
3,32,1428,1095,67,46,1,1.0,1,-1
3,33,698,1089,59,55,1,1.0,1,-1
3,87,698,1217,61,58,1,1.0,1,-1
3,86,1447,400,52,73,1,1.0,1,-1
3,34,496,855,52,64,1,1.0,1,-1
3,35,773,1311,57,65,1,1.0,1,-1
3,36,511,1462,32,56,1,1.0,1,-1
3,37,580,759,68,75,1,1.0,1,-1
3,38,371,1473,62,57,1,1.0,1,-1
3,39,710,1850,59,67,1,1.0,1,-1
3,40,661,2116,33,45,1,1.0,1,-1
3,41,611,2257,70,59,1,1.0,1,-1
3,42,910,2144,63,67,1,1.0,1,-1
3,43,903,2292,57,63,1,1.0,1,-1
3,44,944,2205,54,39,1,1.0,1,-1
3,45,1856,1594,56,56,1,1.0,1,-1
3,46,2808,2217,60,57,1,1.0,1,-1
3,47,764,2136,84,90,1,1.0,1,-1
3,48,1114,2058,76,58,1,1.0,1,-1
3,49,2636,2064,56,54,1,1.0,1,-1
3,50,2508,2276,46,50,1,1.0,1,-1
3,51,2339,2269,72,53,1,1.0,1,-1
3,52,1130,2267,71,52,1,1.0,1,-1
3,53,763,2280,62,58,1,1.0,1,-1
3,54,1052,2277,82,58,1,1.0,1,-1
3,55,2869,2213,50,46,1,1.0,1,-1
3,56,1968,2055,59,58,1,1.0,1,-1
3,57,2022,2056,52,60,1,1.0,1,-1
3,58,826,1342,44,36,1,1.0,1,-1
3,59,613,1010,53,41,1,1.0,1,-1
3,60,3452,1989,64,79,1,1.0,1,-1
3,61,3280,1907,54,44,1,1.0,1,-1
3,62,3411,1281,43,63,1,1.0,1,-1
3,63,3461,1272,35,42,1,1.0,1,-1
3,64,545,1440,54,50,1,1.0,1,-1
3,65,773,1704,52,55,1,1.0,1,-1
3,66,646,1048,47,61,1,1.0,1,-1
3,67,523,904,70,55,1,1.0,1,-1
3,68,651,797,43,55,1,1.0,1,-1
3,69,822,1699,34,34,1,1.0,1,-1
3,70,586,1869,25,56,1,1.0,1,-1
3,71,609,1887,44,37,1,1.0,1,-1
3,72,491,1977,54,31,1,1.0,1,-1
3,73,536,1983,32,38,1,1.0,1,-1
3,74,520,2015,34,49,1,1.0,1,-1
3,75,548,2024,42,20,1,1.0,1,-1
3,76,592,2089,50,55,1,1.0,1,-1
3,77,809,2052,71,55,1,1.0,1,-1
3,78,544,1862,47,51,1,1.0,1,-1
3,79,499,1882,30,51,1,1.0,1,-1
3,80,448,1820,63,43,1,1.0,1,-1
3,81,692,2230,57,59,1,1.0,1,-1
3,82,782,2245,46,27,1,1.0,1,-1
3,83,762,2226,24,42,1,1.0,1,-1
3,84,525,2233,52,42,1,1.0,1,-1
3,85,579,2240,53,31,1,1.0,1,-1
4,1,3408,549,40,61,1,1.0,1,-1
4,2,701,2312,58,44,1,1.0,1,-1
4,3,3378,430,64,58,1,1.0,1,-1
4,4,607,1514,39,53,1,1.0,1,-1
4,5,767,1370,56,43,1,1.0,1,-1
4,6,532,1503,36,47,1,1.0,1,-1
4,7,1521,1519,49,55,1,1.0,1,-1
4,8,3330,1144,64,54,1,1.0,1,-1
4,9,3071,582,76,59,1,1.0,1,-1
4,10,444,598,56,77,1,1.0,1,-1
4,11,1685,493,92,72,1,1.0,1,-1
4,12,1784,475,76,54,1,1.0,1,-1
4,13,3130,670,55,67,1,1.0,1,-1
4,14,2855,633,65,59,1,1.0,1,-1
4,15,3415,460,57,70,1,1.0,1,-1
4,16,2770,662,88,59,1,1.0,1,-1
4,17,3192,467,73,71,1,1.0,1,-1
4,18,3381,1523,57,64,1,1.0,1,-1
4,19,3159,644,71,58,1,1.0,1,-1
4,20,2627,1258,80,98,1,1.0,1,-1
4,21,2010,832,58,62,1,1.0,1,-1
4,22,3046,1058,76,76,1,1.0,1,-1
4,23,3295,1239,48,70,1,1.0,1,-1
4,24,3305,1856,78,50,1,1.0,1,-1
4,25,3372,1361,48,57,1,1.0,1,-1
4,26,3386,1469,55,57,1,1.0,1,-1
4,27,3341,1964,46,63,1,1.0,1,-1
4,28,630,462,88,70,1,1.0,1,-1
4,29,2098,1406,58,58,1,1.0,1,-1
4,30,3047,881,82,63,1,1.0,1,-1
4,31,2817,1804,71,86,1,1.0,1,-1
4,32,1422,1099,77,54,1,1.0,1,-1
4,33,703,1085,51,73,1,1.0,1,-1
4,87,694,1214,66,62,1,1.0,1,-1
4,86,1432,392,82,94,1,1.0,1,-1
4,34,500,854,46,77,1,1.0,1,-1
4,35,779,1319,51,49,1,1.0,1,-1
4,36,521,1467,22,52,1,1.0,1,-1
4,37,576,758,61,81,1,1.0,1,-1
4,38,380,1474,56,51,1,1.0,1,-1
4,39,706,1849,64,71,1,1.0,1,-1
4,40,661,2116,33,46,1,1.0,1,-1
4,41,608,2256,68,58,1,1.0,1,-1
4,42,914,2147,56,62,1,1.0,1,-1
4,43,901,2294,59,62,1,1.0,1,-1
4,44,946,2207,52,37,1,1.0,1,-1
4,45,1858,1594,56,54,1,1.0,1,-1
4,46,2805,2210,59,60,1,1.0,1,-1
4,47,776,2141,71,77,1,1.0,1,-1
4,48,1114,2058,75,57,1,1.0,1,-1
4,49,2636,2066,54,52,1,1.0,1,-1
4,50,2508,2276,48,50,1,1.0,1,-1
4,51,2339,2268,74,56,1,1.0,1,-1
4,52,1128,2268,66,47,1,1.0,1,-1
4,53,762,2282,57,58,1,1.0,1,-1
4,54,1053,2284,78,47,1,1.0,1,-1
4,55,2865,2210,52,47,1,1.0,1,-1
4,56,1967,2053,61,61,1,1.0,1,-1
4,57,2023,2057,51,60,1,1.0,1,-1
4,58,820,1343,43,34,1,1.0,1,-1
4,59,614,1008,48,44,1,1.0,1,-1
4,60,3449,1987,68,82,1,1.0,1,-1
4,61,3285,1909,55,43,1,1.0,1,-1
4,62,3411,1277,43,62,1,1.0,1,-1
4,63,3461,1271,36,42,1,1.0,1,-1
4,64,547,1442,55,51,1,1.0,1,-1
4,65,765,1700,53,54,1,1.0,1,-1
4,66,651,1042,37,67,1,1.0,1,-1
4,67,531,907,64,55,1,1.0,1,-1
4,68,650,795,48,60,1,1.0,1,-1
4,69,822,1699,34,34,1,1.0,1,-1
4,70,586,1869,25,56,1,1.0,1,-1
4,71,609,1887,44,37,1,1.0,1,-1
4,72,490,1979,54,31,1,1.0,1,-1
4,73,536,1983,32,38,1,1.0,1,-1
4,74,520,2015,34,48,1,1.0,1,-1
4,75,548,2024,42,20,1,1.0,1,-1
4,76,594,2087,50,55,1,1.0,1,-1
4,77,807,2051,60,51,1,1.0,1,-1
4,78,544,1861,46,53,1,1.0,1,-1
4,79,499,1881,30,51,1,1.0,1,-1
4,80,452,1818,61,50,1,1.0,1,-1
4,81,699,2228,50,52,1,1.0,1,-1
4,82,783,2245,45,28,1,1.0,1,-1
4,83,762,2226,24,42,1,1.0,1,-1
4,84,523,2234,53,40,1,1.0,1,-1
4,85,576,2240,54,30,1,1.0,1,-1
5,1,3408,549,40,61,1,1.0,1,-1
5,2,701,2312,58,44,1,1.0,1,-1
5,3,3381,432,61,53,1,1.0,1,-1
5,4,602,1511,46,58,1,1.0,1,-1
5,5,767,1370,57,44,1,1.0,1,-1
5,6,532,1503,38,49,1,1.0,1,-1
5,7,1520,1519,51,55,1,1.0,1,-1
5,8,3336,1135,67,59,1,1.0,1,-1
5,9,3065,584,73,57,1,1.0,1,-1
5,10,443,597,58,77,1,1.0,1,-1
5,11,1679,495,92,72,1,1.0,1,-1
5,12,1775,468,84,57,1,1.0,1,-1
5,13,3123,663,57,69,1,1.0,1,-1
5,14,2855,634,65,59,1,1.0,1,-1
5,15,3417,459,55,66,1,1.0,1,-1
5,16,2780,667,87,57,1,1.0,1,-1
5,17,3193,469,71,69,1,1.0,1,-1
5,18,3384,1524,52,61,1,1.0,1,-1
5,19,3158,643,73,59,1,1.0,1,-1
5,20,2637,1256,70,86,1,1.0,1,-1
5,21,2010,830,60,66,1,1.0,1,-1
5,22,3046,1060,74,74,1,1.0,1,-1
5,23,3294,1236,49,71,1,1.0,1,-1
5,24,3306,1853,75,53,1,1.0,1,-1
5,25,3378,1370,50,54,1,1.0,1,-1
5,26,3386,1455,54,72,1,1.0,1,-1
5,27,3343,1970,42,59,1,1.0,1,-1
5,28,628,465,85,66,1,1.0,1,-1
5,29,2098,1406,56,56,1,1.0,1,-1
5,30,3060,878,81,61,1,1.0,1,-1
5,31,2815,1795,72,88,1,1.0,1,-1
5,32,1413,1095,76,58,1,1.0,1,-1
5,33,701,1084,54,74,1,1.0,1,-1
5,87,694,1214,65,61,1,1.0,1,-1
5,86,1429,396,78,87,1,1.0,1,-1
5,34,497,860,48,77,1,1.0,1,-1
5,35,776,1318,54,52,1,1.0,1,-1
5,36,519,1467,26,52,1,1.0,1,-1
5,37,567,761,62,76,1,1.0,1,-1
5,38,378,1472,58,54,1,1.0,1,-1
5,39,702,1847,69,75,1,1.0,1,-1
5,40,661,2115,33,47,1,1.0,1,-1
5,41,606,2256,66,57,1,1.0,1,-1
5,42,917,2151,50,57,1,1.0,1,-1
5,43,899,2295,60,62,1,1.0,1,-1
5,44,948,2208,50,35,1,1.0,1,-1
5,45,1858,1596,56,54,1,1.0,1,-1
5,46,2802,2206,57,59,1,1.0,1,-1
5,47,789,2146,59,64,1,1.0,1,-1
5,48,1115,2058,74,56,1,1.0,1,-1
5,49,2636,2066,54,52,1,1.0,1,-1
5,50,2508,2278,46,48,1,1.0,1,-1
5,51,2339,2266,76,59,1,1.0,1,-1
5,52,1126,2270,60,42,1,1.0,1,-1
5,53,761,2284,52,58,1,1.0,1,-1
5,54,1055,2290,74,35,1,1.0,1,-1
5,55,2860,2207,54,48,1,1.0,1,-1
5,56,1966,2052,63,63,1,1.0,1,-1
5,57,2024,2058,50,60,1,1.0,1,-1
5,58,820,1342,44,36,1,1.0,1,-1
5,59,613,1007,51,47,1,1.0,1,-1
5,60,3447,1985,72,85,1,1.0,1,-1
5,61,3291,1913,56,41,1,1.0,1,-1
5,62,3411,1272,43,62,1,1.0,1,-1
5,63,3461,1270,37,42,1,1.0,1,-1
5,64,547,1442,56,50,1,1.0,1,-1
5,65,758,1697,55,54,1,1.0,1,-1
5,66,650,1040,41,67,1,1.0,1,-1
5,67,530,907,65,58,1,1.0,1,-1
5,68,650,794,49,60,1,1.0,1,-1
5,69,822,1699,34,34,1,1.0,1,-1
5,70,586,1869,25,55,1,1.0,1,-1
5,71,609,1887,44,37,1,1.0,1,-1
5,72,490,1980,54,31,1,1.0,1,-1
5,73,536,1983,32,38,1,1.0,1,-1
5,74,520,2015,34,48,1,1.0,1,-1
5,75,548,2024,42,20,1,1.0,1,-1
5,76,596,2085,51,56,1,1.0,1,-1
5,77,805,2050,50,48,1,1.0,1,-1
5,78,545,1860,46,55,1,1.0,1,-1
5,79,499,1881,31,51,1,1.0,1,-1
5,80,457,1816,60,57,1,1.0,1,-1
5,81,705,2226,43,45,1,1.0,1,-1
5,82,783,2245,45,28,1,1.0,1,-1
5,83,762,2226,24,42,1,1.0,1,-1
5,84,521,2235,54,39,1,1.0,1,-1
5,85,573,2240,55,28,1,1.0,1,-1
6,1,3408,549,40,60,1,1.0,1,-1
6,2,701,2312,58,44,1,1.0,1,-1
6,3,3384,434,57,48,1,1.0,1,-1
6,4,598,1507,53,64,1,1.0,1,-1
6,5,767,1370,58,44,1,1.0,1,-1
6,6,531,1502,39,50,1,1.0,1,-1
6,7,1519,1519,52,54,1,1.0,1,-1
6,8,3342,1127,71,64,1,1.0,1,-1
6,9,3059,586,70,54,1,1.0,1,-1
6,10,442,596,59,77,1,1.0,1,-1
6,11,1673,497,91,71,1,1.0,1,-1
6,12,1771,466,81,59,1,1.0,1,-1
6,13,3117,656,60,70,1,1.0,1,-1
6,14,2855,635,65,58,1,1.0,1,-1
6,15,3419,459,53,61,1,1.0,1,-1
6,16,2790,671,86,55,1,1.0,1,-1
6,17,3193,470,69,67,1,1.0,1,-1
6,18,3387,1525,47,58,1,1.0,1,-1
6,19,3156,642,76,59,1,1.0,1,-1
6,20,2624,1248,82,92,1,1.0,1,-1
6,21,2012,830,60,66,1,1.0,1,-1
6,22,3046,1062,72,72,1,1.0,1,-1
6,23,3293,1233,51,72,1,1.0,1,-1
6,24,3307,1851,72,56,1,1.0,1,-1
6,25,3385,1379,52,51,1,1.0,1,-1
6,26,3386,1461,53,65,1,1.0,1,-1
6,27,3344,1974,42,58,1,1.0,1,-1
6,28,626,468,83,63,1,1.0,1,-1
6,29,2098,1406,56,56,1,1.0,1,-1
6,30,3072,876,79,59,1,1.0,1,-1
6,31,2814,1786,74,90,1,1.0,1,-1
6,32,1405,1092,75,62,1,1.0,1,-1
6,33,699,1083,57,76,1,1.0,1,-1
6,87,694,1214,65,61,1,1.0,1,-1
6,86,1427,400,74,80,1,1.0,1,-1
6,34,495,866,50,77,1,1.0,1,-1
6,35,772,1317,56,54,1,1.0,1,-1
6,36,517,1466,29,53,1,1.0,1,-1
6,37,559,765,63,72,1,1.0,1,-1
6,38,376,1471,59,58,1,1.0,1,-1
6,39,703,1849,70,73,1,1.0,1,-1
6,40,661,2115,33,48,1,1.0,1,-1
6,41,606,2259,67,55,1,1.0,1,-1
6,42,916,2150,50,57,1,1.0,1,-1
6,43,900,2293,64,65,1,1.0,1,-1
6,44,947,2208,49,36,1,1.0,1,-1
6,45,1858,1596,56,54,1,1.0,1,-1
6,46,2799,2202,55,59,1,1.0,1,-1
6,47,789,2145,60,64,1,1.0,1,-1
6,48,1115,2059,73,56,1,1.0,1,-1
6,49,2636,2066,54,52,1,1.0,1,-1
6,50,2508,2276,46,48,1,1.0,1,-1
6,51,2339,2264,78,62,1,1.0,1,-1
6,52,1127,2270,60,42,1,1.0,1,-1
6,53,763,2287,51,55,1,1.0,1,-1
6,54,1056,2289,74,37,1,1.0,1,-1
6,55,2856,2205,56,49,1,1.0,1,-1
6,56,1964,2050,65,66,1,1.0,1,-1
6,57,2026,2059,49,59,1,1.0,1,-1
6,58,821,1342,46,37,1,1.0,1,-1
6,59,611,1005,54,49,1,1.0,1,-1
6,60,3448,1986,71,83,1,1.0,1,-1
6,61,3298,1917,57,40,1,1.0,1,-1
6,62,3411,1268,42,62,1,1.0,1,-1
6,63,3461,1269,38,42,1,1.0,1,-1
6,64,548,1442,56,48,1,1.0,1,-1
6,65,750,1693,56,54,1,1.0,1,-1
6,66,649,1038,44,68,1,1.0,1,-1
6,67,530,908,66,60,1,1.0,1,-1
6,68,649,794,49,60,1,1.0,1,-1
6,69,822,1699,34,34,1,1.0,1,-1
6,70,586,1870,25,55,1,1.0,1,-1
6,71,609,1887,44,37,1,1.0,1,-1
6,72,490,1982,54,31,1,1.0,1,-1
6,73,536,1983,32,38,1,1.0,1,-1
6,74,520,2015,34,48,1,1.0,1,-1
6,75,548,2024,42,20,1,1.0,1,-1
6,76,598,2084,52,56,1,1.0,1,-1
6,77,791,2044,62,56,1,1.0,1,-1
6,78,549,1860,36,50,1,1.0,1,-1
6,79,499,1881,31,51,1,1.0,1,-1
6,80,462,1814,59,64,1,1.0,1,-1
6,81,708,2220,44,45,1,1.0,1,-1
6,82,783,2245,45,28,1,1.0,1,-1
6,83,762,2226,24,42,1,1.0,1,-1
6,84,522,2237,52,37,1,1.0,1,-1
6,85,574,2239,53,29,1,1.0,1,-1
7,1,3408,549,40,60,1,1.0,1,-1
7,2,701,2312,58,44,1,1.0,1,-1
7,3,3387,436,54,43,1,1.0,1,-1
7,4,598,1509,52,62,1,1.0,1,-1
7,5,768,1371,59,45,1,1.0,1,-1
7,6,531,1502,40,52,1,1.0,1,-1
7,7,1518,1520,54,53,1,1.0,1,-1
7,8,3348,1119,74,68,1,1.0,1,-1
7,9,3053,588,68,52,1,1.0,1,-1
7,10,441,596,61,77,1,1.0,1,-1
7,11,1666,499,91,71,1,1.0,1,-1
7,12,1767,464,78,60,1,1.0,1,-1
7,13,3110,650,62,72,1,1.0,1,-1
7,14,2855,637,65,58,1,1.0,1,-1
7,15,3421,458,50,57,1,1.0,1,-1
7,16,2800,676,85,53,1,1.0,1,-1
7,17,3194,472,68,65,1,1.0,1,-1
7,18,3390,1526,42,55,1,1.0,1,-1
7,19,3155,641,78,60,1,1.0,1,-1
7,20,2626,1244,86,94,1,1.0,1,-1
7,21,2012,830,60,66,1,1.0,1,-1
7,22,3046,1062,74,72,1,1.0,1,-1
7,23,3292,1230,52,73,1,1.0,1,-1
7,24,3309,1848,69,58,1,1.0,1,-1
7,25,3391,1388,54,48,1,1.0,1,-1
7,26,3386,1468,52,58,1,1.0,1,-1
7,27,3346,1977,42,58,1,1.0,1,-1
7,28,624,472,81,60,1,1.0,1,-1
7,29,2100,1406,56,56,1,1.0,1,-1
7,30,3085,874,78,58,1,1.0,1,-1
7,31,2820,1777,66,86,1,1.0,1,-1
7,32,1396,1088,75,66,1,1.0,1,-1
7,33,697,1083,60,77,1,1.0,1,-1
7,87,694,1214,65,61,1,1.0,1,-1
7,86,1425,404,70,73,1,1.0,1,-1
7,34,492,872,52,77,1,1.0,1,-1
7,35,768,1316,59,56,1,1.0,1,-1
7,36,515,1466,33,54,1,1.0,1,-1
7,37,550,769,64,68,1,1.0,1,-1
7,38,374,1470,61,61,1,1.0,1,-1
7,39,703,1851,71,71,1,1.0,1,-1
7,40,661,2115,33,49,1,1.0,1,-1
7,41,606,2262,68,53,1,1.0,1,-1
7,42,916,2149,51,57,1,1.0,1,-1
7,43,900,2291,68,67,1,1.0,1,-1
7,44,947,2208,49,36,1,1.0,1,-1
7,45,1858,1594,56,54,1,1.0,1,-1
7,46,2797,2198,53,59,1,1.0,1,-1
7,47,789,2144,62,64,1,1.0,1,-1
7,48,1115,2059,72,55,1,1.0,1,-1
7,49,2636,2064,56,52,1,1.0,1,-1
7,50,2508,2276,46,48,1,1.0,1,-1
7,51,2339,2262,80,65,1,1.0,1,-1
7,52,1128,2270,60,42,1,1.0,1,-1
7,53,765,2290,51,53,1,1.0,1,-1
