12,3,2271.43,1986.02,76.02,87.00,1.0,-1,-1,-1
12,2,1553.42,2234.07,73.06,81.35,1.0,-1,-1,-1
12,4,1339.62,2631.75,71.71,69.68,1.0,-1,-1,-1
13,1,3871.77,1706.72,68.41,76.94,1.0,-1,-1,-1
13,3,2286.13,1989.25,80.97,77.62,1.0,-1,-1,-1
13,2,1547.49,2272.68,74.54,78.31,1.0,-1,-1,-1
13,4,1339.97,2635.38,71.55,61.11,1.0,-1,-1,-1
14,1,3868.40,1683.41,68.22,80.19,1.0,-1,-1,-1
14,3,2312.08,1994.58,80.44,68.65,1.0,-1,-1,-1
14,4,1343.06,2637.58,69.38,55.33,1.0,-1,-1,-1
14,2,1533.91,2284.08,74.27,76.08,1.0,-1,-1,-1
15,1,3860.36,1658.16,69.13,82.11,1.0,-1,-1,-1
15,3,2327.31,1992.18,83.34,64.31,1.0,-1,-1,-1
15,4,1348.88,2639.66,65.16,52.01,1.0,-1,-1,-1
15,2,1506.49,2289.52,80.53,68.97,1.0,-1,-1,-1
16,1,3845.64,1640.53,68.92,85.53,1.0,-1,-1,-1
16,3,2343.33,1977.80,87.98,68.35,1.0,-1,-1,-1
16,4,1347.63,2642.81,65.26,53.21,1.0,-1,-1,-1
16,2,1468.01,2283.75,83.57,66.35,1.0,-1,-1,-1
17,1,3834.20,1617.81,71.78,83.63,1.0,-1,-1,-1
17,3,2364.86,1951.06,83.26,69.85,1.0,-1,-1,-1
17,4,1343.13,2645.70,64.59,53.68,1.0,-1,-1,-1
17,2,1432.96,2274.97,85.84,65.33,1.0,-1,-1,-1
18,1,3825.46,1609.90,72.34,82.81,1.0,-1,-1,-1
18,3,2372.32,1934.02,79.48,72.03,1.0,-1,-1,-1
18,2,1407.27,2265.28,86.83,67.36,1.0,-1,-1,-1
18,4,1340.58,2644.51,66.87,53.86,1.0,-1,-1,-1
19,1,3814.24,1600.11,74.14,83.44,1.0,-1,-1,-1
19,3,2384.25,1907.03,72.59,71.57,1.0,-1,-1,-1
19,2,1377.24,2263.75,83.22,65.70,1.0,-1,-1,-1
19,4,1339.96,2642.64,67.87,51.53,1.0,-1,-1,-1
20,1,3802.50,1584.31,77.95,86.51,1.0,-1,-1,-1
20,3,2389.82,1878.44,69.80,76.39,1.0,-1,-1,-1
20,2,1358.01,2280.09,86.63,71.56,1.0,-1,-1,-1
20,4,1339.07,2642.40,68.93,50.34,1.0,-1,-1,-1
21,1,3792.45,1575.43,76.01,87.98,1.0,-1,-1,-1
21,3,2399.09,1852.26,62.91,73.95,1.0,-1,-1,-1
21,2,1358.96,2292.84,80.71,74.89,1.0,-1,-1,-1
21,4,1335.46,2647.78,67.33,49.65,1.0,-1,-1,-1
22,1,3790.57,1555.17,74.93,86.59,1.0,-1,-1,-1
22,3,2403.59,1826.80,64.69,78.83,1.0,-1,-1,-1
22,4,1335.78,2651.35,68.53,54.05,1.0,-1,-1,-1
22,2,1374.23,2325.16,77.01,77.04,1.0,-1,-1,-1
23,1,3790.91,1531.83,68.71,84.76,1.0,-1,-1,-1
23,3,2420.45,1797.74,64.39,78.68,1.0,-1,-1,-1
23,2,1411.00,2365.91,75.93,74.19,1.0,-1,-1,-1
23,4,1327.68,2665.20,68.36,56.99,1.0,-1,-1,-1
24,1,3795.40,1517.99,68.93,85.98,1.0,-1,-1,-1
24,3,2428.81,1783.47,68.73,81.84,1.0,-1,-1,-1
24,4,1318.99,2670.60,71.92,61.57,1.0,-1,-1,-1
24,2,1432.76,2385.79,76.94,75.64,1.0,-1,-1,-1
25,1,3816.34,1498.19,71.72,86.66,1.0,-1,-1,-1
25,3,2453.42,1766.11,72.34,79.30,1.0,-1,-1,-1
25,2,1477.47,2432.43,69.69,76.62,1.0,-1,-1,-1
25,4,1293.62,2680.94,74.88,61.89,1.0,-1,-1,-1
26,1,3827.29,1487.96,77.48,85.76,1.0,-1,-1,-1
26,3,2464.46,1757.73,79.75,72.98,1.0,-1,-1,-1
26,2,1493.18,2453.93,66.09,80.29,1.0,-1,-1,-1
26,4,1277.99,2686.37,78.77,61.89,1.0,-1,-1,-1
27,1,3853.44,1475.68,76.86,82.68,1.0,-1,-1,-1
27,3,2492.71,1747.40,79.58,68.73,1.0,-1,-1,-1
27,2,1492.17,2490.10,63.79,82.32,1.0,-1,-1,-1
27,4,1253.11,2694.49,77.59,56.90,1.0,-1,-1,-1
28,1,3869.39,1454.52,83.23,82.85,1.0,-1,-1,-1
28,3,2526.01,1735.50,80.60,68.38,1.0,-1,-1,-1
28,2,1476.85,2531.19,69.49,81.13,1.0,-1,-1,-1
28,4,1227.31,2694.68,78.27,57.23,1.0,-1,-1,-1
29,1,3892.58,1443.42,81.90,81.06,1.0,-1,-1,-1
29,3,2545.32,1726.64,80.69,67.18,1.0,-1,-1,-1
29,2,1459.71,2545.64,71.29,80.55,1.0,-1,-1,-1
29,4,1214.30,2694.50,77.20,54.35,1.0,-1,-1,-1
30,1,3905.59,1437.75,83.25,79.54,1.0,-1,-1,-1
30,3,2556.28,1723.29,83.63,65.47,1.0,-1,-1,-1
30,2,1450.91,2554.21,73.78,80.54,1.0,-1,-1,-1
30,4,1201.19,2695.24,75.46,53.21,1.0,-1,-1,-1
30,5,1525.40,2949.29,99.08,45.84,1.0,-1,-1,-1
31,1,3928.70,1421.98,78.26,80.17,1.0,-1,-1,-1
31,3,2584.49,1724.27,86.77,58.92,1.0,-1,-1,-1
31,2,1433.49,2587.83,75.27,79.88,1.0,-1,-1,-1
31,4,1178.66,2703.60,77.33,56.76,1.0,-1,-1,-1
31,5,1537.94,2936.95,95.03,52.55,1.0,-1,-1,-1
32,1,3937.69,1409.71,74.49,77.02,1.0,-1,-1,-1
32,3,2609.58,1728.64,84.11,58.30,1.0,-1,-1,-1
32,2,1419.16,2604.81,74.58,79.03,1.0,-1,-1,-1
32,4,1168.81,2710.01,79.66,59.53,1.0,-1,-1,-1
32,5,1551.03,2924.36,86.10,58.12,1.0,-1,-1,-1
33,3,2619.73,1733.76,83.84,59.32,1.0,-1,-1,-1
33,4,1158.95,2711.59,81.03,65.83,1.0,-1,-1,-1
33,5,1559.41,2909.36,80.17,64.12,1.0,-1,-1,-1
33,2,1410.15,2607.72,76.38,75.93,1.0,-1,-1,-1
34,3,2627.99,1745.65,84.16,63.45,1.0,-1,-1,-1
34,4,1153.18,2725.65,75.99,65.51,1.0,-1,-1,-1
34,5,1582.25,2885.89,81.00,69.91,1.0,-1,-1,-1
34,2,1386.55,2606.41,77.49,70.81,1.0,-1,-1,-1
35,3,2630.74,1760.61,82.31,68.07,1.0,-1,-1,-1
35,4,1156.06,2734.33,74.25,69.91,1.0,-1,-1,-1
35,5,1612.12,2863.39,80.76,70.60,1.0,-1,-1,-1
35,2,1358.78,2594.53,80.93,69.00,1.0,-1,-1,-1
36,3,2644.82,1781.82,80.77,70.90,1.0,-1,-1,-1
36,2,1328.04,2589.94,81.21,64.89,1.0,-1,-1,-1
36,4,1153.06,2738.62,72.66,74.31,1.0,-1,-1,-1
36,5,1639.07,2837.96,84.27,72.11,1.0,-1,-1,-1
37,3,2664.87,1804.74,78.86,73.96,1.0,-1,-1,-1
37,2,1323.69,2601.85,75.49,67.64,1.0,-1,-1,-1
37,4,1148.03,2739.98,74.22,78.38,1.0,-1,-1,-1
37,5,1667.63,2812.96,84.47,70.94,1.0,-1,-1,-1
38,3,2680.12,1830.77,80.86,74.60,1.0,-1,-1,-1
38,2,1337.18,2636.29,73.12,71.04,1.0,-1,-1,-1
38,4,1145.65,2741.89,75.76,81.17,1.0,-1,-1,-1
38,5,1695.88,2790.66,82.29,73.39,1.0,-1,-1,-1
39,3,2697.21,1842.51,79.14,77.11,1.0,-1,-1,-1
39,2,1360.03,2660.15,72.18,75.55,1.0,-1,-1,-1
39,4,1142.14,2738.53,74.37,78.80,1.0,-1,-1,-1
39,5,1706.00,2773.67,81.03,74.69,1.0,-1,-1,-1
40,3,2706.18,1864.49,79.40,73.06,1.0,-1,-1,-1
40,4,1135.17,2735.69,75.00,71.72,1.0,-1,-1,-1
40,5,1710.66,2763.60,76.64,75.24,1.0,-1,-1,-1
40,2,1378.50,2687.95,71.50,75.83,1.0,-1,-1,-1
41,3,2722.82,1888.38,78.19,74.49,1.0,-1,-1,-1
41,4,1129.68,2724.91,73.69,70.76,1.0,-1,-1,-1
41,2,1426.08,2728.71,71.71,77.73,1.0,-1,-1,-1
41,5,1730.16,2735.53,73.18,73.64,1.0,-1,-1,-1
42,3,2727.89,1906.19,76.90,74.22,1.0,-1,-1,-1
42,4,1127.84,2718.76,72.57,74.15,1.0,-1,-1,-1
42,5,1737.13,2723.93,74.53,78.12,1.0,-1,-1,-1
42,2,1453.97,2754.80,77.39,76.34,1.0,-1,-1,-1
43,3,2721.81,1925.92,72.16,77.48,1.0,-1,-1,-1
43,4,1123.66,2692.61,67.50,75.08,1.0,-1,-1,-1
43,5,1754.63,2722.31,75.86,71.80,1.0,-1,-1,-1
43,2,1507.36,2792.70,74.31,78.04,1.0,-1,-1,-1
44,3,2710.96,1945.80,71.12,76.61,1.0,-1,-1,-1
44,4,1123.99,2673.98,64.37,75.94,1.0,-1,-1,-1
44,5,1764.73,2724.08,76.54,67.66,1.0,-1,-1,-1
44,2,1536.56,2820.51,76.49,78.43,1.0,-1,-1,-1
45,3,2695.34,1956.68,72.06,75.74,1.0,-1,-1,-1
45,4,1118.70,2648.49,60.90,75.80,1.0,-1,-1,-1
45,5,1780.78,2729.78,79.14,66.65,1.0,-1,-1,-1
45,2,1564.01,2855.33,76.95,78.63,1.0,-1,-1,-1
46,4,1118.08,2631.63,58.68,75.97,1.0,-1,-1,-1
46,2,1586.07,2869.62,75.94,82.25,1.0,-1,-1,-1
46,3,2678.00,1962.95,75.38,79.41,1.0,-1,-1,-1
46,5,1785.10,2733.28,80.04,65.87,1.0,-1,-1,-1
47,3,2655.43,1980.90,72.01,81.47,1.0,-1,-1,-1
47,4,1117.69,2609.83,55.63,75.75,1.0,-1,-1,-1
47,2,1611.65,2895.56,75.22,83.28,1.0,-1,-1,-1
47,5,1769.40,2742.52,80.84,66.84,1.0,-1,-1,-1
48,3,2641.74,1997.81,72.61,82.99,1.0,-1,-1,-1
48,4,1120.07,2593.32,55.41,76.28,1.0,-1,-1,-1
48,2,1623.71,2904.88,79.20,84.07,1.0,-1,-1,-1
48,5,1758.01,2753.85,76.37,68.24,1.0,-1,-1,-1
49,3,2625.14,2022.60,69.71,84.74,1.0,-1,-1,-1
49,4,1124.46,2580.36,59.22,76.99,1.0,-1,-1,-1
49,2,1647.76,2906.88,80.62,78.48,1.0,-1,-1,-1
50,3,2606.81,2051.27,67.74,83.85,1.0,-1,-1,-1
50,4,1125.40,2562.46,61.39,76.16,1.0,-1,-1,-1
50,2,1678.92,2878.58,91.44,86.72,1.0,-1,-1,-1
51,3,2593.27,2063.71,67.64,86.47,1.0,-1,-1,-1
51,4,1128.44,2555.70,58.18,75.96,1.0,-1,-1,-1
51,2,1693.86,2876.09,96.29,89.67,1.0,-1,-1,-1
52,3,2573.57,2084.27,69.43,87.55,1.0,-1,-1,-1
52,4,1125.48,2539.30,60.04,79.47,1.0,-1,-1,-1
52,2,1691.57,2878.55,100.41,94.82,1.0,-1,-1,-1
53,3,2552.98,2109.66,74.27,81.55,1.0,-1,-1,-1
53,4,1115.53,2525.07,62.57,78.53,1.0,-1,-1,-1
53,2,1701.63,2878.87,90.98,91.16,1.0,-1,-1,-1
54,3,2532.23,2117.74,75.84,81.13,1.0,-1,-1,-1
54,4,1108.84,2502.19,63.59,75.72,1.0,-1,-1,-1
54,2,1705.44,2876.70,89.86,91.34,1.0,-1,-1,-1
55,3,2512.98,2130.51,80.42,77.53,1.0,-1,-1,-1
55,4,1101.82,2479.89,60.10,76.11,1.0,-1,-1,-1
55,2,1706.67,2879.61,85.36,91.10,1.0,-1,-1,-1
56,3,2493.70,2136.82,79.66,79.96,1.0,-1,-1,-1
56,4,1099.53,2461.65,59.51,73.76,1.0,-1,-1,-1
56,2,1715.31,2878.80,82.95,91.44,1.0,-1,-1,-1
57,3,2478.92,2155.05,80.87,78.85,1.0,-1,-1,-1
57,4,1087.38,2443.36,61.91,77.93,1.0,-1,-1,-1
57,2,1726.16,2870.51,84.72,86.53,1.0,-1,-1,-1
58,3,2458.36,2167.01,78.63,81.51,1.0,-1,-1,-1
58,4,1076.74,2420.91,63.63,76.53,1.0,-1,-1,-1
58,2,1730.92,2844.14,89.10,91.94,1.0,-1,-1,-1
59,3,2445.02,2181.26,80.69,80.54,1.0,-1,-1,-1
59,4,1073.05,2408.32,61.67,78.79,1.0,-1,-1,-1
59,2,1732.44,2820.93,92.85,101.63,1.0,-1,-1,-1
60,3,2425.46,2187.84,79.54,82.46,1.0,-1,-1,-1
60,4,1071.86,2385.46,59.27,76.95,1.0,-1,-1,-1
60,2,1757.33,2809.26,91.43,96.92,1.0,-1,-1,-1
61,3,2413.48,2198.88,80.24,81.51,1.0,-1,-1,-1
61,4,1071.62,2369.85,56.67,77.07,1.0,-1,-1,-1
61,2,1751.57,2819.21,102.05,104.46,1.0,-1,-1,-1
62,3,2387.74,2213.29,80.03,83.28,1.0,-1,-1,-1
62,4,1059.99,2344.33,61.07,79.77,1.0,-1,-1,-1
62,2,1771.42,2848.64,103.51,108.10,1.0,-1,-1,-1
63,3,2373.96,2229.57,82.37,79.85,1.0,-1,-1,-1
63,4,1053.88,2330.06,64.18,80.64,1.0,-1,-1,-1
63,2,1772.18,2873.14,102.67,107.39,1.0,-1,-1,-1
64,3,2361.07,2235.85,82.29,78.79,1.0,-1,-1,-1
64,4,1046.77,2318.59,65.87,78.75,1.0,-1,-1,-1
64,2,1771.49,2891.62,110.24,103.83,1.0,-1,-1,-1
65,3,2339.42,2244.53,84.56,70.61,1.0,-1,-1,-1
65,4,1040.09,2305.77,65.42,79.15,1.0,-1,-1,-1
65,2,1815.63,2918.37,102.95,95.72,1.0,-1,-1,-1
66,3,2310.12,2249.70,82.97,68.71,1.0,-1,-1,-1
66,4,1034.97,2294.36,68.51,80.82,1.0,-1,-1,-1
66,5,1695.96,2935.50,75.50,57.74,1.0,-1,-1,-1
67,3,2283.60,2260.38,80.21,69.88,1.0,-1,-1,-1
67,4,1024.93,2293.10,70.42,80.76,1.0,-1,-1,-1
67,5,1664.78,2943.38,73.74,58.78,1.0,-1,-1,-1
68,3,2263.86,2280.16,79.30,73.09,1.0,-1,-1,-1
68,4,1017.67,2302.26,75.47,78.08,1.0,-1,-1,-1
68,5,1650.52,2949.07,74.72,57.82,1.0,-1,-1,-1
69,3,2259.57,2289.82,76.89,75.60,1.0,-1,-1,-1
69,4,1012.02,2311.49,79.16,72.58,1.0,-1,-1,-1
70,3,2251.71,2319.44,69.06,73.71,1.0,-1,-1,-1
70,4,1005.92,2324.24,77.31,73.01,1.0,-1,-1,-1
71,3,2250.63,2351.18,67.12,75.79,1.0,-1,-1,-1
71,4,999.68,2351.67,74.05,76.40,1.0,-1,-1,-1
72,3,2250.39,2365.85,64.22,79.20,1.0,-1,-1,-1
72,4,998.11,2380.32,70.81,74.79,1.0,-1,-1,-1
73,3,2255.75,2392.02,63.76,79.26,1.0,-1,-1,-1
73,4,993.24,2406.28,69.13,77.09,1.0,-1,-1,-1
74,3,2255.16,2419.47,61.60,81.15,1.0,-1,-1,-1
74,4,991.03,2435.75,64.51,78.50,1.0,-1,-1,-1
75,3,2249.33,2441.92,63.91,83.12,1.0,-1,-1,-1
75,4,984.59,2464.34,64.96,77.85,1.0,-1,-1,-1
76,3,2248.45,2456.33,61.07,83.10,1.0,-1,-1,-1
76,4,976.28,2481.77,66.45,74.91,1.0,-1,-1,-1
77,4,967.90,2486.11,70.65,77.28,1.0,-1,-1,-1
77,3,2245.94,2480.23,61.04,85.08,1.0,-1,-1,-1
78,4,964.46,2486.75,73.81,72.75,1.0,-1,-1,-1
78,3,2252.21,2502.72,60.98,86.29,1.0,-1,-1,-1
79,4,960.23,2486.90,77.55,71.73,1.0,-1,-1,-1
79,3,2261.32,2517.83,65.92,86.61,1.0,-1,-1,-1
80,4,947.46,2487.92,74.44,70.01,1.0,-1,-1,-1
80,3,2268.60,2541.52,70.44,82.40,1.0,-1,-1,-1
81,4,942.69,2487.40,72.77,67.55,1.0,-1,-1,-1
81,3,2279.33,2549.26,70.58,79.92,1.0,-1,-1,-1
82,4,939.98,2493.51,72.87,61.87,1.0,-1,-1,-1
82,3,2291.35,2564.00,75.95,80.71,1.0,-1,-1,-1
83,4,933.78,2494.70,75.00,58.44,1.0,-1,-1,-1
83,3,2310.53,2576.18,76.11,83.19,1.0,-1,-1,-1
83,2,1887.48,2954.59,45.51,41.07,1.0,-1,-1,-1
84,4,926.51,2495.01,75.26,56.84,1.0,-1,-1,-1
84,3,2318.71,2593.49,77.19,82.00,1.0,-1,-1,-1
84,2,1868.07,2945.63,52.44,48.52,1.0,-1,-1,-1
85,4,927.45,2495.54,70.42,55.55,1.0,-1,-1,-1
85,3,2334.90,2605.23,76.92,83.09,1.0,-1,-1,-1
85,2,1835.61,2947.31,56.29,50.20,1.0,-1,-1,-1
86,4,926.17,2493.83,68.54,55.55,1.0,-1,-1,-1
86,3,2343.72,2610.53,76.80,85.21,1.0,-1,-1,-1
86,2,1818.95,2949.65,58.79,50.15,1.0,-1,-1,-1
87,4,920.72,2493.45,68.00,55.30,1.0,-1,-1,-1
87,3,2362.44,2629.49,78.27,83.43,1.0,-1,-1,-1
87,2,1778.04,2935.02,63.13,56.05,1.0,-1,-1,-1
88,4,915.20,2492.21,70.65,54.86,1.0,-1,-1,-1
88,3,2373.94,2644.87,82.11,83.43,1.0,-1,-1,-1
88,2,1773.06,2911.05,64.65,59.60,1.0,-1,-1,-1
89,4,916.52,2489.18,70.72,55.91,1.0,-1,-1,-1
89,3,2390.73,2659.44,81.34,84.41,1.0,-1,-1,-1
89,2,1789.52,2908.74,66.48,59.86,1.0,-1,-1,-1
90,4,915.54,2489.97,70.98,55.01,1.0,-1,-1,-1
90,3,2399.87,2671.05,76.59,84.70,1.0,-1,-1,-1
90,2,1803.13,2902.68,70.08,57.17,1.0,-1,-1,-1
91,4,910.67,2490.29,72.27,54.37,1.0,-1,-1,-1
91,3,2404.31,2686.96,69.67,81.04,1.0,-1,-1,-1
91,2,1828.57,2900.89,68.20,55.57,1.0,-1,-1,-1
92,4,902.09,2482.79,75.60,56.34,1.0,-1,-1,-1
92,3,2405.75,2698.02,65.14,83.19,1.0,-1,-1,-1
92,2,1841.91,2913.81,68.51,59.53,1.0,-1,-1,-1
93,4,888.32,2474.26,74.51,59.81,1.0,-1,-1,-1
93,3,2405.22,2715.95,62.56,83.70,1.0,-1,-1,-1
93,2,1840.06,2938.03,65.07,56.01,1.0,-1,-1,-1
94,4,884.95,2462.04,72.80,61.30,1.0,-1,-1,-1
94,3,2404.21,2735.99,59.59,84.51,1.0,-1,-1,-1
95,4,880.39,2454.20,73.95,64.20,1.0,-1,-1,-1
95,3,2399.59,2755.04,59.88,83.96,1.0,-1,-1,-1
96,4,866.86,2448.95,73.99,67.25,1.0,-1,-1,-1
96,3,2384.81,2761.79,64.85,85.33,1.0,-1,-1,-1
97,4,856.20,2435.55,76.87,68.75,1.0,-1,-1,-1
97,3,2368.91,2779.52,65.68,85.49,1.0,-1,-1,-1
98,4,845.89,2420.84,74.53,69.80,1.0,-1,-1,-1
98,3,2356.52,2804.50,66.57,83.24,1.0,-1,-1,-1
99,4,840.09,2405.47,75.76,72.66,1.0,-1,-1,-1
99,3,2338.53,2828.71,69.43,84.10,1.0,-1,-1,-1
100,4,828.55,2397.62,76.13,75.72,1.0,-1,-1,-1
100,3,2325.50,2848.11,71.23,82.27,1.0,-1,-1,-1
101,4,815.80,2397.66,80.04,69.55,1.0,-1,-1,-1
101,3,2316.69,2877.62,65.93,79.72,1.0,-1,-1,-1
102,4,799.50,2399.15,78.71,65.75,1.0,-1,-1,-1
102,3,2314.96,2890.05,64.21,79.40,1.0,-1,-1,-1
103,4,792.43,2400.67,78.60,63.86,1.0,-1,-1,-1
103,3,2318.27,2897.62,61.25,82.48,1.0,-1,-1,-1
104,4,780.39,2409.49,80.19,65.09,1.0,-1,-1,-1
104,3,2323.18,2925.98,59.76,79.46,1.0,-1,-1,-1
105,4,764.12,2416.35,77.23,68.24,1.0,-1,-1,-1
105,3,2331.40,2943.02,59.72,77.47,1.0,-1,-1,-1
106,4,753.52,2438.28,78.07,68.80,1.0,-1,-1,-1
106,3,2337.55,2967.18,65.30,62.33,1.0,-1,-1,-1
107,4,741.04,2449.18,78.44,72.28,1.0,-1,-1,-1
107,3,2342.02,2975.87,66.80,54.37,1.0,-1,-1,-1
108,4,727.99,2460.06,81.26,74.09,1.0,-1,-1,-1
109,4,715.15,2472.39,79.91,73.60,1.0,-1,-1,-1
110,4,709.45,2483.49,80.03,73.53,1.0,-1,-1,-1
111,4,703.37,2491.64,78.23,77.04,1.0,-1,-1,-1
112,4,707.32,2510.79,73.84,76.80,1.0,-1,-1,-1
113,4,709.49,2519.61,68.79,78.29,1.0,-1,-1,-1
114,4,716.46,2535.27,68.08,78.78,1.0,-1,-1,-1
115,4,725.17,2556.30,68.93,77.46,1.0,-1,-1,-1
116,4,732.88,2566.97,67.77,80.11,1.0,-1,-1,-1
117,4,745.65,2587.48,67.61,78.73,1.0,-1,-1,-1
118,4,752.68,2601.95,70.07,80.96,1.0,-1,-1,-1
119,4,766.73,2620.10,68.48,81.77,1.0,-1,-1,-1
120,4,773.40,2647.45,65.29,77.68,1.0,-1,-1,-1
121,8,3109.13,-4.46,70.31,36.16,1.0,-1,-1,-1
121,4,779.02,2663.33,62.20,77.94,1.0,-1,-1,-1
122,8,3112.80,-4.20,79.32,34.48,1.0,-1,-1,-1
122,4,782.63,2672.97,59.44,79.29,1.0,-1,-1,-1
123,8,3170.11,-3.06,69.18,29.46,1.0,-1,-1,-1
123,4,775.12,2680.98,61.86,81.04,1.0,-1,-1,-1
124,4,757.86,2689.97,67.43,80.52,1.0,-1,-1,-1
124,8,3212.41,7.56,90.20,44.83,1.0,-1,-1,-1
125,4,738.72,2703.20,74.37,74.26,1.0,-1,-1,-1
125,8,3225.48,40.71,85.69,51.56,1.0,-1,-1,-1
126,4,708.15,2716.72,75.71,72.79,1.0,-1,-1,-1
126,8,3212.06,73.92,87.35,61.94,1.0,-1,-1,-1
127,8,3206.46,95.39,81.48,67.22,1.0,-1,-1,-1
127,4,689.66,2727.04,79.55,69.72,1.0,-1,-1,-1
128,8,3211.09,118.89,82.43,67.55,1.0,-1,-1,-1
128,4,663.29,2737.59,80.21,64.66,1.0,-1,-1,-1
129,4,631.35,2742.21,80.18,64.51,1.0,-1,-1,-1
129,8,3234.42,115.50,82.24,66.07,1.0,-1,-1,-1
130,4,599.09,2749.18,78.09,59.24,1.0,-1,-1,-1
130,8,3269.34,89.47,78.47,71.26,1.0,-1,-1,-1
131,4,580.87,2751.54,78.60,58.88,1.0,-1,-1,-1
131,8,3283.50,59.22,82.82,75.14,1.0,-1,-1,-1
132,4,554.61,2750.16,77.68,56.64,1.0,-1,-1,-1
133,4,528.89,2743.14,77.83,58.05,1.0,-1,-1,-1
134,4,507.92,2729.78,80.16,59.49,1.0,-1,-1,-1
135,4,489.72,2720.79,77.89,61.94,1.0,-1,-1,-1
136,4,469.94,2707.22,76.34,63.20,1.0,-1,-1,-1
137,4,448.18,2689.59,79.37,64.67,1.0,-1,-1,-1
138,4,434.81,2679.81,80.12,64.80,1.0,-1,-1,-1
139,4,415.77,2665.04,81.31,66.29,1.0,-1,-1,-1
140,4,397.07,2648.87,79.85,68.93,1.0,-1,-1,-1
141,4,384.48,2628.54,81.18,70.95,1.0,-1,-1,-1
142,4,368.70,2601.56,80.94,69.62,1.0,-1,-1,-1
143,4,352.02,2576.53,76.64,72.69,1.0,-1,-1,-1
144,4,347.40,2550.03,68.84,73.57,1.0,-1,-1,-1
145,4,348.88,2528.82,63.66,72.91,1.0,-1,-1,-1
146,4,346.82,2490.23,60.98,72.85,1.0,-1,-1,-1
147,4,346.13,2468.31,60.77,74.69,1.0,-1,-1,-1
148,4,335.44,2441.07,63.84,73.57,1.0,-1,-1,-1
148,10,2908.50,84.15,75.71,82.57,1.0,-1,-1,-1
149,10,2861.67,93.62,73.72,72.08,1.0,-1,-1,-1
149,4,320.50,2425.95,66.20,76.05,1.0,-1,-1,-1
150,4,308.63,2413.67,71.77,72.69,1.0,-1,-1,-1
150,10,2847.35,87.66,79.08,65.28,1.0,-1,-1,-1
151,4,285.56,2402.78,71.90,73.62,1.0,-1,-1,-1
