3651,1,767.55,2542.54,35.88,36.23,1.0,-1,-1,-1
3652,1,758.65,2547.39,36.65,33.71,1.0,-1,-1,-1
3653,1,755.91,2545.17,37.20,36.06,1.0,-1,-1,-1
3653,2,726.46,2558.47,37.28,33.38,1.0,-1,-1,-1
3654,1,748.70,2546.75,37.62,34.59,1.0,-1,-1,-1
3659,2,661.14,2582.00,38.84,35.57,1.0,-1,-1,-1
3660,2,659.00,2588.66,39.22,38.45,1.0,-1,-1,-1
3660,1,684.41,2560.46,34.67,30.70,1.0,-1,-1,-1
3661,2,659.76,2590.79,37.67,35.72,1.0,-1,-1,-1
3661,1,676.87,2562.56,35.98,30.39,1.0,-1,-1,-1
3662,2,655.15,2592.05,34.70,34.00,1.0,-1,-1,-1
3662,1,675.27,2566.61,33.78,30.33,1.0,-1,-1,-1
3663,2,646.56,2598.32,34.41,29.16,1.0,-1,-1,-1
3664,2,633.27,2600.10,34.59,26.41,1.0,-1,-1,-1
3671,2,557.18,2585.62,38.34,31.14,1.0,-1,-1,-1
3672,1,516.67,2549.22,40.69,42.36,1.0,-1,-1,-1
3672,2,551.48,2580.57,37.39,32.05,1.0,-1,-1,-1
3673,2,535.50,2566.65,36.24,33.71,1.0,-1,-1,-1
3673,1,508.28,2538.41,41.87,39.74,1.0,-1,-1,-1
3674,2,527.26,2550.48,38.33,38.28,1.0,-1,-1,-1
3674,1,501.13,2520.48,39.68,37.19,1.0,-1,-1,-1
3675,2,524.55,2539.91,41.36,41.08,1.0,-1,-1,-1
3675,1,498.41,2508.58,38.78,37.10,1.0,-1,-1,-1
3676,1,482.33,2491.88,37.03,37.52,1.0,-1,-1,-1
3677,1,453.28,2475.21,36.69,37.25,1.0,-1,-1,-1
3678,1,441.96,2467.90,34.97,35.96,1.0,-1,-1,-1
3679,2,459.28,2485.34,38.52,35.86,1.0,-1,-1,-1
3679,1,430.20,2458.85,36.15,34.51,1.0,-1,-1,-1
3680,2,445.05,2476.95,38.43,34.42,1.0,-1,-1,-1
3681,2,434.85,2469.86,36.84,35.23,1.0,-1,-1,-1
3682,2,427.99,2462.28,38.26,32.50,1.0,-1,-1,-1
3683,2,413.74,2450.06,38.48,34.35,1.0,-1,-1,-1
3683,1,384.59,2412.05,38.83,42.34,1.0,-1,-1,-1
3687,1,364.82,2366.87,38.24,42.36,1.0,-1,-1,-1
3688,1,350.04,2359.35,38.08,39.23,1.0,-1,-1,-1
3689,1,338.68,2349.42,36.97,36.63,1.0,-1,-1,-1
3690,2,352.20,2370.08,40.36,38.95,1.0,-1,-1,-1
3690,1,327.47,2348.49,36.58,32.18,1.0,-1,-1,-1
3691,1,307.33,2339.88,38.86,31.91,1.0,-1,-1,-1
3692,1,306.71,2333.85,36.98,28.77,1.0,-1,-1,-1
3693,1,304.71,2332.67,35.94,26.07,1.0,-1,-1,-1
3694,2,278.12,2357.10,30.05,43.20,1.0,-1,-1,-1
3694,1,304.87,2334.67,36.57,23.60,1.0,-1,-1,-1
3695,2,272.54,2357.98,31.99,46.68,1.0,-1,-1,-1
3695,1,302.15,2336.67,35.91,22.12,1.0,-1,-1,-1
3696,2,272.59,2363.81,33.29,48.50,1.0,-1,-1,-1
3700,2,243.37,2367.72,31.95,34.37,1.0,-1,-1,-1
3701,2,233.16,2359.37,32.33,31.95,1.0,-1,-1,-1
3702,2,236.60,2359.33,34.01,30.90,1.0,-1,-1,-1
3703,2,236.55,2353.67,36.36,33.93,1.0,-1,-1,-1
3706,1,221.19,2295.77,32.37,29.95,1.0,-1,-1,-1
3707,1,236.35,2295.85,29.51,29.32,1.0,-1,-1,-1
3708,1,229.98,2294.47,32.45,24.18,1.0,-1,-1,-1
3709,1,234.52,2263.40,38.06,31.48,1.0,-1,-1,-1
3711,2,252.57,2241.49,38.63,43.12,1.0,-1,-1,-1
3712,2,254.16,2226.21,39.24,37.11,1.0,-1,-1,-1
3713,1,281.90,2183.86,35.13,41.10,1.0,-1,-1,-1
3713,2,270.29,2205.30,39.30,38.37,1.0,-1,-1,-1
3714,1,284.40,2176.85,35.34,41.89,1.0,-1,-1,-1
3732,2,356.72,1971.11,40.35,26.46,1.0,-1,-1,-1
3733,2,341.98,1959.18,41.28,28.88,1.0,-1,-1,-1
3734,2,331.85,1952.27,38.76,28.98,1.0,-1,-1,-1
3735,2,323.14,1946.59,37.88,28.98,1.0,-1,-1,-1
3736,2,307.79,1937.14,36.85,29.95,1.0,-1,-1,-1
3737,2,291.13,1927.29,37.87,34.05,1.0,-1,-1,-1
3738,1,305.77,1938.07,37.46,36.13,1.0,-1,-1,-1
3738,2,268.71,1911.51,38.11,36.05,1.0,-1,-1,-1
3739,2,254.10,1905.41,37.96,34.36,1.0,-1,-1,-1
3739,1,291.67,1929.34,37.80,37.09,1.0,-1,-1,-1
3740,1,277.99,1922.24,38.53,32.29,1.0,-1,-1,-1
3741,1,264.75,1922.40,37.74,30.93,1.0,-1,-1,-1
3750,2,47.26,1920.81,37.21,35.74,1.0,-1,-1,-1
3755,2,-15.90,1931.43,32.48,28.71,1.0,-1,-1,-1
3819,3,266.86,1514.62,45.62,49.41,1.0,-1,-1,-1
3820,3,278.60,1522.81,44.75,48.15,1.0,-1,-1,-1
3821,3,296.60,1527.14,38.71,38.38,1.0,-1,-1,-1
3822,3,303.50,1529.29,32.73,30.90,1.0,-1,-1,-1
3825,4,323.87,1503.77,33.78,39.02,1.0,-1,-1,-1
3826,4,334.33,1509.06,29.81,35.91,1.0,-1,-1,-1
3827,4,338.19,1509.60,27.67,32.14,1.0,-1,-1,-1
3828,4,338.62,1511.16,27.91,31.29,1.0,-1,-1,-1
3829,3,372.69,1547.55,42.19,38.94,1.0,-1,-1,-1
3829,4,352.89,1514.83,26.95,30.37,1.0,-1,-1,-1
3830,3,371.64,1554.95,39.45,37.93,1.0,-1,-1,-1
3830,4,360.10,1519.10,25.28,30.34,1.0,-1,-1,-1
3831,3,376.16,1562.65,38.15,38.13,1.0,-1,-1,-1
3831,4,362.99,1522.07,26.22,32.95,1.0,-1,-1,-1
3832,3,375.40,1561.71,37.52,34.56,1.0,-1,-1,-1
3832,4,360.41,1523.82,25.34,32.14,1.0,-1,-1,-1
3833,4,359.70,1523.52,24.01,31.36,1.0,-1,-1,-1
3834,4,362.78,1521.18,27.11,27.15,1.0,-1,-1,-1
3835,4,365.41,1533.12,33.69,27.79,1.0,-1,-1,-1
3836,4,369.25,1533.49,36.70,30.81,1.0,-1,-1,-1
3842,3,336.39,1374.05,36.44,37.61,1.0,-1,-1,-1
3846,3,317.48,1295.19,39.42,30.44,1.0,-1,-1,-1
3847,3,305.46,1275.22,40.71,33.55,1.0,-1,-1,-1
3848,3,290.52,1254.95,42.07,38.61,1.0,-1,-1,-1
3849,3,280.91,1245.74,42.99,42.45,1.0,-1,-1,-1
3850,3,274.55,1225.05,42.72,43.06,1.0,-1,-1,-1
3851,3,264.21,1201.62,44.28,44.89,1.0,-1,-1,-1
3852,3,253.30,1188.71,43.27,43.56,1.0,-1,-1,-1
3853,3,247.16,1169.32,41.69,42.43,1.0,-1,-1,-1
3854,3,239.12,1156.06,40.06,42.19,1.0,-1,-1,-1
3855,3,229.80,1138.67,39.47,42.06,1.0,-1,-1,-1
3856,4,247.51,1157.56,39.44,43.78,1.0,-1,-1,-1
3856,3,212.52,1125.96,39.63,39.19,1.0,-1,-1,-1
3857,4,232.85,1152.32,40.21,45.89,1.0,-1,-1,-1
3857,3,199.54,1122.42,39.95,34.76,1.0,-1,-1,-1
3858,4,215.54,1147.78,40.23,42.18,1.0,-1,-1,-1
3858,3,192.82,1121.91,40.24,31.73,1.0,-1,-1,-1
3859,4,201.58,1140.66,38.72,41.73,1.0,-1,-1,-1
3860,4,188.61,1136.72,39.70,40.31,1.0,-1,-1,-1
3861,4,176.64,1128.15,39.61,40.98,1.0,-1,-1,-1
3862,4,158.16,1120.48,38.92,38.79,1.0,-1,-1,-1
3869,3,79.09,990.17,38.99,36.96,1.0,-1,-1,-1
3870,3,68.54,982.07,38.58,37.53,1.0,-1,-1,-1
3871,3,55.84,969.50,38.01,37.82,1.0,-1,-1,-1
3872,3,38.00,958.51,38.12,37.41,1.0,-1,-1,-1
3879,3,-7.47,872.59,34.32,35.31,1.0,-1,-1,-1
3881,4,-2.54,894.45,39.49,40.88,1.0,-1,-1,-1
4174,5,2509.52,2961.54,27.00,22.55,1.0,-1,-1,-1
4175,5,2496.21,2948.82,30.64,25.08,1.0,-1,-1,-1
4176,5,2483.08,2940.44,33.29,29.48,1.0,-1,-1,-1
4177,5,2477.42,2939.73,32.92,29.83,1.0,-1,-1,-1
4178,5,2467.97,2946.71,34.37,29.11,1.0,-1,-1,-1
4182,5,2414.00,2971.44,36.74,28.69,1.0,-1,-1,-1
4183,5,2406.27,2975.24,37.33,26.51,1.0,-1,-1,-1
4187,5,2378.06,2970.89,46.30,28.07,1.0,-1,-1,-1
4248,6,2408.39,2914.93,46.58,36.86,1.0,-1,-1,-1
4249,6,2397.23,2881.92,44.94,40.05,1.0,-1,-1,-1
4250,6,2375.61,2862.33,40.17,38.11,1.0,-1,-1,-1
4251,6,2363.69,2855.04,39.23,38.09,1.0,-1,-1,-1
4252,6,2344.13,2854.87,37.34,34.53,1.0,-1,-1,-1
4252,7,2370.34,2895.01,36.50,35.56,1.0,-1,-1,-1
4253,7,2349.24,2891.08,33.62,29.53,1.0,-1,-1,-1
4254,7,2310.74,2879.17,37.44,35.42,1.0,-1,-1,-1
4255,7,2283.60,2881.99,30.76,29.72,1.0,-1,-1,-1
4256,7,2279.53,2877.10,36.75,33.24,1.0,-1,-1,-1
4257,7,2276.06,2884.35,30.20,30.43,1.0,-1,-1,-1
4258,7,2233.04,2890.19,29.28,27.91,1.0,-1,-1,-1
4259,7,2211.53,2892.58,29.52,26.92,1.0,-1,-1,-1
4260,7,2212.70,2891.62,29.23,25.86,1.0,-1,-1,-1
4261,7,2213.59,2894.51,27.74,24.89,1.0,-1,-1,-1
4262,7,2207.82,2899.12,26.29,24.59,1.0,-1,-1,-1
4263,7,2189.32,2929.78,24.92,25.02,1.0,-1,-1,-1
4265,6,2165.38,2962.31,34.31,38.95,1.0,-1,-1,-1
4305,8,1802.00,2966.26,39.19,33.41,1.0,-1,-1,-1
4306,8,1802.05,2968.76,37.13,31.50,1.0,-1,-1,-1
4307,8,1804.47,2970.57,42.28,30.92,1.0,-1,-1,-1
4308,8,1804.56,2970.58,46.51,30.89,1.0,-1,-1,-1
4309,8,1804.89,2970.76,48.05,30.41,1.0,-1,-1,-1
4310,8,1804.71,2971.69,48.13,29.35,1.0,-1,-1,-1
4311,8,1802.80,2969.38,50.76,30.65,1.0,-1,-1,-1
4315,8,1788.03,2937.59,36.09,32.81,1.0,-1,-1,-1
4321,8,1794.62,2926.75,36.58,27.86,1.0,-1,-1,-1
4322,8,1795.86,2927.31,35.40,26.08,1.0,-1,-1,-1
4323,8,1797.15,2927.31,33.42,25.30,1.0,-1,-1,-1
4324,8,1799.38,2925.69,34.36,26.60,1.0,-1,-1,-1
4325,8,1795.84,2924.63,31.68,26.67,1.0,-1,-1,-1
4326,8,1782.14,2913.09,33.17,30.70,1.0,-1,-1,-1
4327,8,1776.02,2906.74,33.17,32.76,1.0,-1,-1,-1
4328,8,1773.73,2919.73,33.08,32.70,1.0,-1,-1,-1
4329,8,1757.93,2916.63,35.57,33.28,1.0,-1,-1,-1
4337,8,1578.94,2898.15,33.18,30.14,1.0,-1,-1,-1
4338,8,1550.62,2900.23,36.96,33.47,1.0,-1,-1,-1
4339,8,1530.81,2895.66,36.62,32.99,1.0,-1,-1,-1
4340,8,1506.45,2884.81,35.61,32.84,1.0,-1,-1,-1
4350,8,1341.02,2878.43,34.65,35.12,1.0,-1,-1,-1
4351,8,1335.32,2882.08,35.55,35.27,1.0,-1,-1,-1
4352,8,1338.86,2888.04,33.90,34.06,1.0,-1,-1,-1
4361,8,1336.52,2948.23,31.87,29.10,1.0,-1,-1,-1
4362,8,1337.26,2948.48,31.49,29.47,1.0,-1,-1,-1
4363,8,1337.32,2949.14,32.29,29.55,1.0,-1,-1,-1
4364,8,1331.21,2948.66,32.58,29.48,1.0,-1,-1,-1
4365,8,1330.37,2950.37,34.45,29.98,1.0,-1,-1,-1
4366,8,1330.24,2951.46,35.14,30.16,1.0,-1,-1,-1
4367,8,1330.05,2951.05,35.34,29.53,1.0,-1,-1,-1
4370,9,1313.93,2927.18,31.75,42.00,1.0,-1,-1,-1
4371,9,1316.44,2926.96,33.55,38.83,1.0,-1,-1,-1
4371,8,1303.84,2898.47,34.43,31.92,1.0,-1,-1,-1
4372,9,1310.21,2919.27,33.83,38.92,1.0,-1,-1,-1
4372,8,1287.07,2893.60,33.15,31.45,1.0,-1,-1,-1
4373,8,1281.49,2877.28,31.08,32.51,1.0,-1,-1,-1
4373,9,1299.29,2906.19,37.23,38.76,1.0,-1,-1,-1
4374,8,1270.51,2855.57,33.93,36.40,1.0,-1,-1,-1
4374,9,1291.62,2891.92,38.11,38.22,1.0,-1,-1,-1
4375,9,1263.92,2846.87,36.81,38.60,1.0,-1,-1,-1
4375,8,1271.39,2853.35,33.95,37.41,1.0,-1,-1,-1
4389,9,1294.64,2539.94,44.41,48.21,1.0,-1,-1,-1
4389,8,1292.10,2553.74,39.12,47.76,1.0,-1,-1,-1
4390,8,1315.29,2519.04,37.41,44.08,1.0,-1,-1,-1
4391,8,1318.34,2518.89,37.84,45.16,1.0,-1,-1,-1
4398,8,1404.57,2415.67,32.02,38.19,1.0,-1,-1,-1
4399,8,1400.99,2405.70,31.83,36.88,1.0,-1,-1,-1
4400,8,1382.54,2384.46,33.13,37.38,1.0,-1,-1,-1
4401,8,1372.43,2372.31,35.10,39.04,1.0,-1,-1,-1
4402,8,1352.44,2364.21,35.73,36.14,1.0,-1,-1,-1
4403,8,1338.74,2361.44,37.46,34.74,1.0,-1,-1,-1
4403,9,1362.03,2391.59,39.61,37.40,1.0,-1,-1,-1
4404,8,1322.76,2353.18,33.59,35.71,1.0,-1,-1,-1
4404,9,1351.58,2382.29,38.99,37.08,1.0,-1,-1,-1
4405,8,1320.07,2356.82,35.00,37.32,1.0,-1,-1,-1
4405,9,1313.38,2349.83,38.08,37.38,1.0,-1,-1,-1
4406,8,1312.64,2355.25,36.34,35.41,1.0,-1,-1,-1
4406,9,1290.68,2340.53,36.62,35.00,1.0,-1,-1,-1
4407,9,1276.24,2332.39,40.04,30.59,1.0,-1,-1,-1
4408,9,1264.81,2332.98,40.80,31.25,1.0,-1,-1,-1
4409,9,1266.15,2336.20,35.65,31.58,1.0,-1,-1,-1
4410,9,1247.97,2341.09,36.09,29.77,1.0,-1,-1,-1
4411,9,1220.79,2338.08,37.28,31.07,1.0,-1,-1,-1
4412,9,1204.34,2333.75,37.56,31.21,1.0,-1,-1,-1
4413,9,1184.36,2323.71,38.63,31.74,1.0,-1,-1,-1
4413,8,1159.69,2288.96,34.48,36.34,1.0,-1,-1,-1
4414,9,1174.65,2314.14,39.10,34.85,1.0,-1,-1,-1
4414,8,1151.07,2280.52,34.74,35.71,1.0,-1,-1,-1
4418,8,1173.21,2228.02,30.10,32.33,1.0,-1,-1,-1
4418,9,1152.35,2258.80,33.30,29.69,1.0,-1,-1,-1
4419,9,1152.58,2258.60,32.80,28.86,1.0,-1,-1,-1
4419,8,1175.08,2227.87,31.33,30.04,1.0,-1,-1,-1
4420,9,1153.77,2259.27,32.45,28.29,1.0,-1,-1,-1
4420,8,1176.97,2226.98,31.42,30.14,1.0,-1,-1,-1
4421,9,1154.98,2260.17,32.20,27.85,1.0,-1,-1,-1
4421,8,1178.83,2225.25,31.74,31.63,1.0,-1,-1,-1
4422,8,1179.95,2224.74,32.01,32.97,1.0,-1,-1,-1
4422,9,1156.04,2261.16,32.02,27.55,1.0,-1,-1,-1
4423,8,1181.03,2224.97,33.11,34.16,1.0,-1,-1,-1
4423,9,1157.00,2262.28,31.94,27.26,1.0,-1,-1,-1
4427,8,1139.79,2215.94,35.41,33.69,1.0,-1,-1,-1
4428,8,1123.09,2214.86,37.60,31.76,1.0,-1,-1,-1
4429,8,1115.24,2227.40,38.15,31.64,1.0,-1,-1,-1
4430,8,1073.03,2219.11,37.50,32.87,1.0,-1,-1,-1
4431,8,1047.45,2218.06,37.47,33.05,1.0,-1,-1,-1
4435,8,979.98,2225.66,32.80,32.60,1.0,-1,-1,-1
4443,8,831.69,2277.43,33.13,31.90,1.0,-1,-1,-1
4447,8,824.30,2335.92,35.36,31.52,1.0,-1,-1,-1
4448,8,821.98,2345.89,35.24,29.17,1.0,-1,-1,-1
4449,8,821.47,2353.80,35.87,32.33,1.0,-1,-1,-1
4450,8,817.83,2357.07,38.46,36.96,1.0,-1,-1,-1
4451,8,815.03,2351.64,39.42,32.43,1.0,-1,-1,-1
4452,8,816.73,2354.59,40.50,36.00,1.0,-1,-1,-1
4453,8,821.55,2354.83,39.85,38.99,1.0,-1,-1,-1
4454,8,826.52,2350.72,38.86,38.30,1.0,-1,-1,-1
4455,8,830.65,2345.79,37.35,34.80,1.0,-1,-1,-1
4456,8,833.36,2346.77,35.63,35.21,1.0,-1,-1,-1
4457,8,835.03,2346.26,34.28,34.97,1.0,-1,-1,-1
4458,8,836.08,2345.99,33.81,34.51,1.0,-1,-1,-1
4459,8,834.09,2345.00,34.10,37.44,1.0,-1,-1,-1
4460,8,844.80,2315.09,36.94,29.86,1.0,-1,-1,-1
4461,8,849.30,2307.53,38.19,31.63,1.0,-1,-1,-1
4484,8,911.40,1814.90,38.56,34.48,1.0,-1,-1,-1
4485,8,915.97,1814.76,36.90,35.16,1.0,-1,-1,-1
4486,8,920.00,1810.74,34.66,32.45,1.0,-1,-1,-1
4487,8,921.14,1819.06,35.82,34.35,1.0,-1,-1,-1
4495,8,1001.45,1873.57,30.36,32.98,1.0,-1,-1,-1
4496,8,1040.79,1891.25,32.67,35.82,1.0,-1,-1,-1
4504,10,1230.82,1929.09,30.47,36.10,1.0,-1,-1,-1
4505,10,1238.93,1923.75,30.70,36.36,1.0,-1,-1,-1
4506,10,1252.73,1931.01,29.54,35.42,1.0,-1,-1,-1
4507,8,1294.08,1974.82,35.44,34.27,1.0,-1,-1,-1
4507,10,1266.47,1939.60,30.41,35.03,1.0,-1,-1,-1
4515,8,1216.58,2045.27,35.92,34.95,1.0,-1,-1,-1
4516,8,1201.81,2072.32,35.04,34.84,1.0,-1,-1,-1
4524,8,1101.45,2285.48,36.03,38.73,1.0,-1,-1,-1
4525,8,1081.59,2311.20,37.87,36.44,1.0,-1,-1,-1
4526,8,1070.49,2331.67,35.67,35.89,1.0,-1,-1,-1
4527,8,1056.88,2346.72,36.17,41.01,1.0,-1,-1,-1
4528,8,1051.13,2353.52,38.34,37.29,1.0,-1,-1,-1
4529,8,1047.35,2357.52,37.72,33.58,1.0,-1,-1,-1
4530,8,1046.17,2400.64,36.32,34.98,1.0,-1,-1,-1
4531,8,1041.31,2413.79,37.71,38.73,1.0,-1,-1,-1
4535,8,999.36,2397.64,33.24,33.14,1.0,-1,-1,-1
4536,8,977.68,2385.66,35.09,32.59,1.0,-1,-1,-1
4537,8,960.59,2378.38,36.20,32.55,1.0,-1,-1,-1
4538,11,913.48,2341.60,32.92,25.89,1.0,-1,-1,-1
4538,8,940.07,2368.63,37.20,30.70,1.0,-1,-1,-1
4539,11,903.45,2339.37,29.94,23.89,1.0,-1,-1,-1
4547,8,932.71,2446.77,34.85,29.25,1.0,-1,-1,-1
4548,8,927.34,2463.06,37.02,32.95,1.0,-1,-1,-1
4549,8,920.59,2466.73,36.35,33.11,1.0,-1,-1,-1
4550,8,922.17,2473.85,38.44,34.93,1.0,-1,-1,-1
4551,8,924.60,2475.88,38.05,34.71,1.0,-1,-1,-1
4552,8,928.14,2478.07,37.64,34.79,1.0,-1,-1,-1
4556,8,933.41,2488.28,32.34,33.16,1.0,-1,-1,-1
4570,8,848.27,2487.49,35.26,29.87,1.0,-1,-1,-1
4571,8,861.17,2480.91,36.03,30.04,1.0,-1,-1,-1
4572,8,865.61,2477.99,36.86,30.72,1.0,-1,-1,-1
4573,8,866.15,2478.72,37.41,30.08,1.0,-1,-1,-1
4574,8,872.76,2477.84,34.99,30.27,1.0,-1,-1,-1
4575,8,875.76,2476.68,33.06,30.59,1.0,-1,-1,-1
4576,8,876.65,2476.88,31.45,30.82,1.0,-1,-1,-1
4577,8,876.49,2476.99,29.68,30.89,1.0,-1,-1,-1
4578,8,876.83,2477.19,28.38,30.91,1.0,-1,-1,-1
4579,8,876.91,2477.25,27.46,30.88,1.0,-1,-1,-1
4580,8,877.59,2476.17,26.56,31.31,1.0,-1,-1,-1
4581,8,878.38,2475.66,26.34,31.72,1.0,-1,-1,-1
4582,8,878.65,2475.50,26.03,32.02,1.0,-1,-1,-1
4583,8,878.84,2475.45,25.86,32.29,1.0,-1,-1,-1
4583,11,846.30,2513.65,36.77,38.90,1.0,-1,-1,-1
4584,8,878.90,2475.24,25.66,32.55,1.0,-1,-1,-1
4584,11,846.38,2512.60,36.96,39.50,1.0,-1,-1,-1
4585,8,879.40,2474.94,25.90,33.09,1.0,-1,-1,-1
4585,11,845.92,2511.86,37.69,39.72,1.0,-1,-1,-1
4586,8,878.94,2475.28,25.68,33.11,1.0,-1,-1,-1
4586,11,845.90,2510.80,37.20,37.91,1.0,-1,-1,-1
4587,8,882.63,2474.55,25.74,33.28,1.0,-1,-1,-1
4588,8,895.47,2499.79,27.73,33.39,1.0,-1,-1,-1
4589,8,916.69,2508.42,31.91,31.67,1.0,-1,-1,-1
4590,8,921.28,2496.83,30.98,34.39,1.0,-1,-1,-1
4591,11,946.85,2509.50,34.46,31.77,1.0,-1,-1,-1
4591,8,960.50,2519.80,33.98,34.65,1.0,-1,-1,-1
4592,8,982.84,2520.63,32.58,34.04,1.0,-1,-1,-1
4592,11,992.65,2534.90,36.48,32.85,1.0,-1,-1,-1
4593,11,1009.12,2543.41,35.50,31.09,1.0,-1,-1,-1
4593,8,1020.97,2554.64,34.90,37.21,1.0,-1,-1,-1
4594,11,1037.86,2574.53,35.63,33.87,1.0,-1,-1,-1
4595,11,1053.94,2602.20,36.18,35.13,1.0,-1,-1,-1
4596,11,1062.37,2608.61,37.43,29.24,1.0,-1,-1,-1
4597,11,1067.27,2627.99,35.52,31.01,1.0,-1,-1,-1
4597,8,1078.06,2659.02,33.62,44.96,1.0,-1,-1,-1
4598,8,1084.41,2674.77,34.11,43.32,1.0,-1,-1,-1
4598,11,1068.19,2648.97,35.38,34.39,1.0,-1,-1,-1
4599,11,1069.83,2662.75,33.82,35.91,1.0,-1,-1,-1
4599,8,1085.25,2689.10,34.66,39.77,1.0,-1,-1,-1
4600,11,1068.99,2673.41,33.12,36.32,1.0,-1,-1,-1
4600,8,1088.59,2698.22,33.98,39.24,1.0,-1,-1,-1
4601,11,1067.40,2679.62,33.12,38.12,1.0,-1,-1,-1
4601,8,1090.20,2703.90,33.86,36.49,1.0,-1,-1,-1
4602,11,1066.06,2681.38,33.25,40.74,1.0,-1,-1,-1
4602,8,1089.55,2706.79,33.30,35.48,1.0,-1,-1,-1
4603,11,1064.76,2681.96,33.37,42.69,1.0,-1,-1,-1
4604,11,1071.20,2678.08,33.62,40.94,1.0,-1,-1,-1
4613,8,1298.99,2602.29,27.57,32.19,1.0,-1,-1,-1
4613,11,1262.98,2606.94,35.74,37.42,1.0,-1,-1,-1
4614,8,1321.33,2586.65,29.07,33.91,1.0,-1,-1,-1
4615,8,1323.08,2581.25,34.28,38.09,1.0,-1,-1,-1
4616,8,1326.79,2574.88,36.66,40.70,1.0,-1,-1,-1
4617,8,1345.31,2565.76,39.29,41.62,1.0,-1,-1,-1
4618,8,1358.72,2557.81,41.37,42.02,1.0,-1,-1,-1
