3489,405,1383.75,2123.83,95.48,52.41,1.0,-1,-1,-1
3490,405,1384.81,2124.61,93.43,51.47,1.0,-1,-1,-1
3491,405,1384.74,2123.81,94.04,51.92,1.0,-1,-1,-1
3559,415,1570.94,2949.09,67.23,45.58,1.0,-1,-1,-1
3560,415,1564.99,2931.61,70.96,56.61,1.0,-1,-1,-1
3561,415,1565.07,2918.89,72.07,66.67,1.0,-1,-1,-1
3562,415,1559.76,2902.18,75.53,79.29,1.0,-1,-1,-1
3566,415,1505.21,2874.58,80.96,78.28,1.0,-1,-1,-1
3567,415,1492.91,2868.07,83.63,80.36,1.0,-1,-1,-1
3568,415,1469.37,2863.12,84.02,77.02,1.0,-1,-1,-1
3569,415,1453.64,2859.33,86.04,75.42,1.0,-1,-1,-1
3570,415,1439.69,2857.48,87.52,72.33,1.0,-1,-1,-1
3571,415,1421.67,2844.23,85.82,75.59,1.0,-1,-1,-1
3572,415,1412.22,2839.67,84.60,78.12,1.0,-1,-1,-1
3573,415,1400.03,2836.12,84.35,76.92,1.0,-1,-1,-1
3574,415,1385.19,2824.06,85.27,79.46,1.0,-1,-1,-1
3575,415,1373.44,2811.00,84.34,81.53,1.0,-1,-1,-1
3576,415,1355.59,2799.12,82.61,84.38,1.0,-1,-1,-1
3580,415,1308.45,2774.21,79.20,77.59,1.0,-1,-1,-1
3581,415,1295.68,2771.33,79.17,75.74,1.0,-1,-1,-1
3582,415,1284.01,2772.57,79.77,73.42,1.0,-1,-1,-1
3583,415,1274.12,2774.52,80.58,70.38,1.0,-1,-1,-1
3584,415,1253.07,2777.62,80.59,68.77,1.0,-1,-1,-1
3585,415,1240.32,2779.61,82.43,67.24,1.0,-1,-1,-1
3586,415,1228.24,2781.10,81.48,67.17,1.0,-1,-1,-1
3587,415,1217.75,2782.47,84.12,67.89,1.0,-1,-1,-1
3588,415,1197.39,2785.36,83.06,65.46,1.0,-1,-1,-1
3589,415,1180.21,2785.46,83.02,66.79,1.0,-1,-1,-1
3590,415,1162.59,2790.57,82.93,68.20,1.0,-1,-1,-1
3591,415,1148.04,2797.63,80.91,69.64,1.0,-1,-1,-1
3592,415,1141.00,2802.48,80.88,73.38,1.0,-1,-1,-1
3593,415,1132.38,2806.62,80.32,76.75,1.0,-1,-1,-1
3594,415,1126.83,2811.04,80.10,80.06,1.0,-1,-1,-1
3595,415,1116.39,2816.56,78.83,83.91,1.0,-1,-1,-1
3596,415,1110.68,2826.07,77.01,87.17,1.0,-1,-1,-1
3597,415,1102.25,2837.30,75.20,88.58,1.0,-1,-1,-1
3598,415,1100.56,2845.92,71.75,89.63,1.0,-1,-1,-1
3599,415,1097.71,2858.47,70.39,91.00,1.0,-1,-1,-1
3600,415,1095.26,2863.62,70.86,92.60,1.0,-1,-1,-1
3601,415,1095.48,2864.07,70.73,92.13,1.0,-1,-1,-1
3602,415,1094.63,2864.56,69.96,92.58,1.0,-1,-1,-1
3603,415,1093.62,2867.67,68.19,93.31,1.0,-1,-1,-1
3604,415,1088.67,2870.08,68.48,94.77,1.0,-1,-1,-1
3605,415,1079.94,2880.68,69.05,95.89,1.0,-1,-1,-1
3606,415,1068.22,2890.75,70.89,99.48,1.0,-1,-1,-1
3607,415,1061.79,2893.21,73.48,100.28,1.0,-1,-1,-1
3608,415,1048.94,2901.96,78.03,93.85,1.0,-1,-1,-1
3609,415,1030.22,2909.09,79.63,87.15,1.0,-1,-1,-1
3610,415,1005.95,2913.73,81.95,77.74,1.0,-1,-1,-1
3611,415,991.52,2914.97,82.85,72.68,1.0,-1,-1,-1
3612,415,980.37,2912.55,84.49,71.50,1.0,-1,-1,-1
3613,415,967.68,2907.96,82.72,69.40,1.0,-1,-1,-1
3617,415,912.68,2870.92,84.08,69.66,1.0,-1,-1,-1
3618,415,902.74,2859.56,84.42,73.85,1.0,-1,-1,-1
3619,415,895.80,2842.24,82.60,78.67,1.0,-1,-1,-1
3620,415,888.73,2823.68,78.92,80.69,1.0,-1,-1,-1
3621,415,882.95,2804.52,75.99,84.51,1.0,-1,-1,-1
3622,415,877.60,2785.34,72.97,83.79,1.0,-1,-1,-1
3623,415,874.88,2773.80,68.95,84.52,1.0,-1,-1,-1
3624,415,872.97,2762.54,65.55,83.87,1.0,-1,-1,-1
3625,415,873.06,2752.34,63.67,83.14,1.0,-1,-1,-1
3626,415,875.53,2744.86,61.59,79.95,1.0,-1,-1,-1
3627,415,881.35,2732.21,60.25,79.07,1.0,-1,-1,-1
3628,415,884.79,2722.42,59.52,77.53,1.0,-1,-1,-1
3629,415,890.64,2706.36,62.00,77.77,1.0,-1,-1,-1
3630,415,894.68,2699.32,63.87,80.52,1.0,-1,-1,-1
3631,415,903.07,2686.48,66.88,78.18,1.0,-1,-1,-1
3632,415,911.20,2676.59,71.17,83.15,1.0,-1,-1,-1
3633,415,915.69,2673.64,72.94,84.07,1.0,-1,-1,-1
3634,415,921.30,2661.57,73.77,84.69,1.0,-1,-1,-1
3635,415,923.16,2651.39,73.05,85.50,1.0,-1,-1,-1
3636,415,925.67,2646.33,71.04,85.98,1.0,-1,-1,-1
3637,415,929.19,2636.98,69.69,86.29,1.0,-1,-1,-1
3638,415,929.81,2613.40,65.97,86.07,1.0,-1,-1,-1
3639,415,930.22,2600.39,65.14,85.88,1.0,-1,-1,-1
3640,415,924.67,2584.81,65.00,88.96,1.0,-1,-1,-1
3641,415,918.62,2579.13,65.93,91.00,1.0,-1,-1,-1
3642,415,904.15,2569.58,68.30,94.69,1.0,-1,-1,-1
3646,415,828.67,2547.68,82.10,73.33,1.0,-1,-1,-1
3647,415,820.99,2545.72,83.20,70.44,1.0,-1,-1,-1
3648,415,810.45,2543.22,82.46,69.53,1.0,-1,-1,-1
3649,415,800.02,2534.95,81.70,72.49,1.0,-1,-1,-1
3650,415,778.43,2529.09,81.83,71.77,1.0,-1,-1,-1
3651,415,761.00,2529.33,81.82,68.79,1.0,-1,-1,-1
3652,415,736.26,2531.86,81.67,67.73,1.0,-1,-1,-1
3653,415,726.30,2532.70,81.67,68.12,1.0,-1,-1,-1
3654,415,719.90,2537.56,79.77,70.22,1.0,-1,-1,-1
3655,415,711.50,2539.55,78.85,70.99,1.0,-1,-1,-1
3656,415,694.43,2538.38,78.86,72.72,1.0,-1,-1,-1
3657,415,683.09,2542.87,80.34,73.42,1.0,-1,-1,-1
3658,415,670.65,2546.06,80.80,73.23,1.0,-1,-1,-1
3659,415,663.21,2549.71,81.77,78.20,1.0,-1,-1,-1
3660,415,659.21,2550.66,81.10,81.64,1.0,-1,-1,-1
3661,415,657.69,2554.04,79.93,85.32,1.0,-1,-1,-1
3662,415,650.61,2555.60,78.74,85.80,1.0,-1,-1,-1
3663,415,642.44,2559.61,76.23,87.17,1.0,-1,-1,-1
3664,415,624.93,2566.96,77.04,87.57,1.0,-1,-1,-1
3665,415,608.65,2572.47,78.60,87.18,1.0,-1,-1,-1
3666,415,600.19,2577.45,78.63,84.27,1.0,-1,-1,-1
3667,415,580.27,2580.95,79.07,77.08,1.0,-1,-1,-1
3668,415,563.73,2580.92,78.90,78.77,1.0,-1,-1,-1
3669,415,549.68,2573.28,78.82,75.65,1.0,-1,-1,-1
3670,415,542.44,2562.33,79.30,78.81,1.0,-1,-1,-1
3671,415,527.45,2549.30,78.49,82.62,1.0,-1,-1,-1
3672,415,518.42,2535.87,77.84,84.45,1.0,-1,-1,-1
3673,415,512.99,2522.88,78.83,85.30,1.0,-1,-1,-1
3674,415,499.00,2511.08,76.31,85.37,1.0,-1,-1,-1
3675,415,496.88,2496.43,74.88,88.94,1.0,-1,-1,-1
3676,415,478.95,2484.66,74.59,87.90,1.0,-1,-1,-1
3680,421,408.85,2439.40,81.87,77.34,1.0,-1,-1,-1
3681,421,399.84,2429.82,81.39,79.06,1.0,-1,-1,-1
3685,421,376.69,2366.65,70.17,89.60,1.0,-1,-1,-1
3686,421,371.58,2360.56,70.98,93.93,1.0,-1,-1,-1
3693,425,286.07,2334.15,84.22,70.40,1.0,-1,-1,-1
3694,425,275.39,2342.36,83.82,75.27,1.0,-1,-1,-1
3695,425,277.47,2342.91,80.17,77.05,1.0,-1,-1,-1
3696,425,280.24,2349.42,77.34,76.46,1.0,-1,-1,-1
3703,415,213.65,2321.17,68.14,70.47,1.0,-1,-1,-1
3704,415,211.41,2310.28,66.33,72.80,1.0,-1,-1,-1
3705,415,211.03,2295.27,63.62,71.74,1.0,-1,-1,-1
3706,415,211.50,2285.42,61.74,71.93,1.0,-1,-1,-1
3707,415,212.88,2265.74,61.07,75.70,1.0,-1,-1,-1
3711,415,241.66,2208.26,62.22,82.51,1.0,-1,-1,-1
3712,415,255.64,2187.11,63.27,82.71,1.0,-1,-1,-1
3713,415,269.05,2168.39,65.67,86.76,1.0,-1,-1,-1
3714,415,280.92,2153.87,67.10,83.16,1.0,-1,-1,-1
3715,415,293.61,2133.86,69.49,87.98,1.0,-1,-1,-1
3716,415,304.18,2126.33,71.83,85.88,1.0,-1,-1,-1
3717,415,321.44,2122.96,74.29,80.18,1.0,-1,-1,-1
3718,415,333.39,2122.25,75.59,75.50,1.0,-1,-1,-1
3719,415,336.96,2119.06,82.87,59.20,1.0,-1,-1,-1
3720,415,342.71,2114.39,83.78,54.45,1.0,-1,-1,-1
3721,415,361.42,2112.69,83.15,58.14,1.0,-1,-1,-1
3722,415,369.85,2099.96,83.10,63.80,1.0,-1,-1,-1
3723,415,373.38,2091.10,81.66,67.61,1.0,-1,-1,-1
3724,415,378.24,2080.38,76.98,71.88,1.0,-1,-1,-1
3725,415,381.73,2058.33,72.70,75.00,1.0,-1,-1,-1
3726,415,382.70,2041.99,69.78,76.56,1.0,-1,-1,-1
3727,415,379.92,2019.67,68.01,81.24,1.0,-1,-1,-1
3728,415,376.44,2007.52,65.84,80.48,1.0,-1,-1,-1
3729,415,373.46,1991.98,63.22,82.04,1.0,-1,-1,-1
3730,415,368.05,1975.65,61.63,83.18,1.0,-1,-1,-1
3731,415,367.06,1969.00,61.83,84.53,1.0,-1,-1,-1
3732,415,361.47,1956.46,63.00,84.13,1.0,-1,-1,-1
3751,433,33.63,1901.19,87.45,81.49,1.0,-1,-1,-1
3761,438,3927.16,2131.95,68.82,45.13,1.0,-1,-1,-1
3805,439,54.21,1439.58,87.35,74.56,1.0,-1,-1,-1
3806,439,65.38,1439.82,88.71,75.49,1.0,-1,-1,-1
3811,439,147.77,1435.78,89.19,63.33,1.0,-1,-1,-1
3812,439,168.71,1436.47,88.85,62.62,1.0,-1,-1,-1
3813,439,184.84,1436.69,90.79,63.09,1.0,-1,-1,-1
3814,439,188.32,1435.71,91.25,62.94,1.0,-1,-1,-1
3818,439,218.03,1454.76,81.27,79.94,1.0,-1,-1,-1
3819,439,231.43,1460.29,79.31,82.06,1.0,-1,-1,-1
3820,439,243.56,1473.52,81.49,83.09,1.0,-1,-1,-1
3821,439,262.71,1480.30,82.97,82.14,1.0,-1,-1,-1
3822,439,274.00,1484.61,86.02,81.26,1.0,-1,-1,-1
3823,439,286.44,1488.70,89.15,81.53,1.0,-1,-1,-1
3824,439,301.05,1493.08,86.81,79.35,1.0,-1,-1,-1
3825,439,314.67,1495.27,86.72,79.60,1.0,-1,-1,-1
3826,439,325.77,1502.15,88.25,77.93,1.0,-1,-1,-1
3827,439,334.46,1504.73,89.06,77.00,1.0,-1,-1,-1
3828,439,336.38,1506.95,86.98,77.45,1.0,-1,-1,-1
3829,439,338.14,1509.53,84.98,77.69,1.0,-1,-1,-1
3830,439,340.19,1515.98,83.06,81.74,1.0,-1,-1,-1
3831,439,342.05,1521.06,80.47,83.10,1.0,-1,-1,-1
3832,439,342.91,1520.54,79.50,82.23,1.0,-1,-1,-1
3833,439,343.86,1519.07,79.04,81.71,1.0,-1,-1,-1
3834,439,351.77,1514.64,81.03,76.91,1.0,-1,-1,-1
3835,439,352.20,1512.58,80.88,74.15,1.0,-1,-1,-1
3836,439,353.51,1497.94,79.05,77.96,1.0,-1,-1,-1
3837,439,354.17,1486.59,76.93,83.30,1.0,-1,-1,-1
3838,439,353.73,1460.56,71.54,81.95,1.0,-1,-1,-1
3839,439,352.84,1444.48,68.07,82.14,1.0,-1,-1,-1
3840,439,351.65,1424.89,65.02,80.58,1.0,-1,-1,-1
3841,439,347.81,1400.45,62.35,80.06,1.0,-1,-1,-1
3842,439,339.86,1375.80,62.61,81.60,1.0,-1,-1,-1
3843,439,334.45,1357.29,61.84,79.64,1.0,-1,-1,-1
3844,439,328.24,1332.95,61.31,81.12,1.0,-1,-1,-1
3845,439,324.10,1308.02,60.38,82.18,1.0,-1,-1,-1
3846,439,321.08,1296.12,59.76,81.25,1.0,-1,-1,-1
3847,439,312.01,1273.52,61.53,80.25,1.0,-1,-1,-1
3848,439,298.54,1254.34,63.93,81.48,1.0,-1,-1,-1
3849,439,290.65,1243.35,66.54,83.07,1.0,-1,-1,-1
3850,439,280.12,1223.68,65.85,83.40,1.0,-1,-1,-1
3851,439,269.53,1201.07,66.79,84.12,1.0,-1,-1,-1
3852,439,259.23,1185.77,67.10,83.20,1.0,-1,-1,-1
3853,439,250.35,1165.13,68.83,85.12,1.0,-1,-1,-1
3854,439,245.14,1152.17,68.39,82.84,1.0,-1,-1,-1
3855,439,235.18,1140.63,68.99,83.64,1.0,-1,-1,-1
3856,439,217.91,1125.37,73.13,84.98,1.0,-1,-1,-1
3857,439,200.26,1120.39,75.70,82.14,1.0,-1,-1,-1
3858,439,189.45,1115.48,80.19,79.47,1.0,-1,-1,-1
3859,439,166.50,1105.89,82.03,78.62,1.0,-1,-1,-1
3860,439,153.99,1103.29,83.15,77.42,1.0,-1,-1,-1
3861,439,140.06,1093.39,89.39,61.72,1.0,-1,-1,-1
3862,439,128.38,1083.99,89.96,68.70,1.0,-1,-1,-1
3863,439,121.52,1066.32,84.46,72.72,1.0,-1,-1,-1
3864,439,114.51,1043.91,78.15,73.28,1.0,-1,-1,-1
3865,439,109.39,1029.46,76.14,77.51,1.0,-1,-1,-1
3866,439,105.09,1013.93,73.17,78.52,1.0,-1,-1,-1
3867,439,97.07,995.95,72.03,80.53,1.0,-1,-1,-1
3868,439,88.58,987.78,71.90,81.63,1.0,-1,-1,-1
3869,439,74.27,994.43,78.31,67.81,1.0,-1,-1,-1
3874,439,17.28,922.90,73.80,81.08,1.0,-1,-1,-1
3875,439,11.84,912.43,72.96,82.66,1.0,-1,-1,-1
3876,439,7.23,897.28,70.76,86.71,1.0,-1,-1,-1
3877,439,3.40,878.10,67.73,86.77,1.0,-1,-1,-1
3878,439,-1.51,874.07,65.48,83.14,1.0,-1,-1,-1
3879,439,-9.18,860.40,63.98,81.28,1.0,-1,-1,-1
3880,439,-11.86,858.30,62.56,77.56,1.0,-1,-1,-1
4149,465,2493.44,2960.01,59.21,37.19,1.0,-1,-1,-1
4150,465,2491.54,2949.11,63.38,45.13,1.0,-1,-1,-1
4151,465,2488.43,2942.72,66.37,51.08,1.0,-1,-1,-1
4152,465,2484.65,2943.68,66.04,52.50,1.0,-1,-1,-1
4153,465,2485.66,2939.10,65.44,56.26,1.0,-1,-1,-1
4154,465,2486.16,2942.07,64.81,56.14,1.0,-1,-1,-1
4155,465,2487.34,2942.33,63.63,56.54,1.0,-1,-1,-1
4156,465,2488.64,2937.40,63.23,59.64,1.0,-1,-1,-1
4157,465,2487.68,2937.92,65.37,60.61,1.0,-1,-1,-1
4158,465,2488.56,2941.30,67.56,59.21,1.0,-1,-1,-1
4159,465,2487.60,2940.59,68.88,59.51,1.0,-1,-1,-1
4160,465,2487.58,2942.77,69.40,58.28,1.0,-1,-1,-1
4161,465,2488.73,2944.53,71.08,56.92,1.0,-1,-1,-1
4162,465,2489.43,2946.30,72.61,55.42,1.0,-1,-1,-1
4163,465,2488.83,2946.99,74.02,54.51,1.0,-1,-1,-1
4164,465,2489.13,2947.84,74.91,53.59,1.0,-1,-1,-1
4165,465,2488.71,2949.30,76.01,52.30,1.0,-1,-1,-1
4166,465,2488.56,2949.55,76.43,51.72,1.0,-1,-1,-1
4167,465,2488.46,2949.73,76.33,51.28,1.0,-1,-1,-1
4168,465,2488.66,2949.43,76.29,51.20,1.0,-1,-1,-1
4169,465,2489.08,2948.86,76.43,51.40,1.0,-1,-1,-1
4170,465,2488.97,2948.74,76.65,51.46,1.0,-1,-1,-1
4171,465,2488.65,2949.04,76.74,51.32,1.0,-1,-1,-1
4172,465,2488.70,2949.00,76.51,51.32,1.0,-1,-1,-1
4173,465,2488.80,2949.17,76.75,51.22,1.0,-1,-1,-1
4174,465,2486.52,2947.83,74.33,51.91,1.0,-1,-1,-1
4175,465,2480.34,2942.46,72.40,54.80,1.0,-1,-1,-1
4176,465,2474.96,2936.75,71.48,58.65,1.0,-1,-1,-1
4177,465,2469.12,2935.33,73.72,61.26,1.0,-1,-1,-1
4178,465,2461.11,2938.09,74.44,60.94,1.0,-1,-1,-1
4179,465,2440.88,2941.98,77.64,58.79,1.0,-1,-1,-1
4180,465,2431.07,2945.15,77.56,56.60,1.0,-1,-1,-1
4181,465,2421.01,2946.59,79.07,55.13,1.0,-1,-1,-1
4182,465,2410.80,2946.84,81.77,54.50,1.0,-1,-1,-1
4183,465,2403.98,2945.97,82.45,54.60,1.0,-1,-1,-1
4184,465,2386.82,2950.09,82.53,52.08,1.0,-1,-1,-1
4185,465,2370.17,2957.25,83.68,46.90,1.0,-1,-1,-1
4186,465,2364.74,2957.94,79.80,45.34,1.0,-1,-1,-1
4187,465,2352.93,2962.99,80.09,41.13,1.0,-1,-1,-1
4188,465,2351.25,2966.24,76.48,38.12,1.0,-1,-1,-1
4236,472,1607.13,1626.47,62.24,37.45,1.0,-1,-1,-1
4249,485,2389.69,2879.03,77.10,93.20,1.0,-1,-1,-1
4250,485,2370.57,2855.06,73.54,92.21,1.0,-1,-1,-1
4251,485,2366.87,2852.33,71.96,87.99,1.0,-1,-1,-1
4252,485,2344.66,2851.21,72.97,82.39,1.0,-1,-1,-1
4253,485,2326.05,2849.82,77.64,77.34,1.0,-1,-1,-1
4254,485,2311.40,2855.13,76.13,73.13,1.0,-1,-1,-1
4255,485,2289.07,2857.72,75.89,71.08,1.0,-1,-1,-1
4256,485,2269.78,2861.00,76.00,71.47,1.0,-1,-1,-1
4257,485,2246.29,2865.95,75.01,70.82,1.0,-1,-1,-1
4258,485,2222.58,2870.86,75.88,74.31,1.0,-1,-1,-1
4259,485,2206.50,2872.38,76.29,73.55,1.0,-1,-1,-1
4260,485,2190.40,2877.05,78.06,72.13,1.0,-1,-1,-1
4261,485,2178.12,2888.86,81.13,79.19,1.0,-1,-1,-1
4262,485,2175.89,2890.64,79.00,78.09,1.0,-1,-1,-1
4263,485,2174.77,2896.84,78.93,83.27,1.0,-1,-1,-1
4264,485,2165.82,2912.36,75.24,82.77,1.0,-1,-1,-1
4265,485,2158.72,2923.65,73.87,79.25,1.0,-1,-1,-1
4266,485,2146.74,2931.47,71.36,74.57,1.0,-1,-1,-1
4305,487,1786.47,2953.73,74.79,42.77,1.0,-1,-1,-1
4306,487,1788.92,2954.85,72.73,43.03,1.0,-1,-1,-1
4307,487,1788.35,2957.92,74.24,42.00,1.0,-1,-1,-1
4308,487,1787.11,2960.44,74.67,40.40,1.0,-1,-1,-1
4309,487,1789.23,2961.29,77.20,39.70,1.0,-1,-1,-1
4310,487,1789.14,2961.36,78.25,39.36,1.0,-1,-1,-1
4311,487,1788.04,2959.46,78.43,40.25,1.0,-1,-1,-1
4312,487,1784.26,2955.21,74.07,42.23,1.0,-1,-1,-1
4313,487,1783.04,2952.58,72.76,44.44,1.0,-1,-1,-1
4314,487,1779.59,2947.14,71.21,48.12,1.0,-1,-1,-1
4315,487,1775.76,2938.62,72.15,54.20,1.0,-1,-1,-1
4316,487,1772.63,2930.47,71.84,60.52,1.0,-1,-1,-1
4317,487,1772.28,2928.16,71.42,64.82,1.0,-1,-1,-1
4318,487,1772.76,2923.94,71.51,69.56,1.0,-1,-1,-1
4319,487,1773.17,2922.50,71.02,72.63,1.0,-1,-1,-1
4320,487,1774.18,2920.87,70.52,75.22,1.0,-1,-1,-1
4321,487,1776.05,2919.55,71.11,77.49,1.0,-1,-1,-1
4322,487,1775.92,2917.80,71.98,79.64,1.0,-1,-1,-1
4323,487,1776.34,2916.83,72.44,81.23,1.0,-1,-1,-1
4324,487,1775.96,2916.32,72.40,82.33,1.0,-1,-1,-1
4325,487,1774.49,2917.05,70.05,81.94,1.0,-1,-1,-1
4326,487,1770.38,2909.08,69.44,85.58,1.0,-1,-1,-1
4330,487,1712.69,2882.18,78.05,76.92,1.0,-1,-1,-1
4331,487,1693.22,2878.83,82.06,73.14,1.0,-1,-1,-1
4332,487,1662.94,2876.28,82.10,69.26,1.0,-1,-1,-1
4333,487,1645.19,2875.53,82.11,69.29,1.0,-1,-1,-1
4334,487,1620.63,2880.73,81.15,68.06,1.0,-1,-1,-1
4338,487,1541.78,2884.45,79.24,66.68,1.0,-1,-1,-1
4339,487,1525.10,2884.49,79.02,65.78,1.0,-1,-1,-1
4340,487,1505.95,2879.63,78.96,65.91,1.0,-1,-1,-1
4341,487,1484.24,2870.52,78.75,67.91,1.0,-1,-1,-1
4342,487,1467.75,2865.36,79.43,69.90,1.0,-1,-1,-1
4343,487,1454.83,2860.83,79.18,68.70,1.0,-1,-1,-1
4344,487,1430.81,2860.60,79.47,67.36,1.0,-1,-1,-1
4345,487,1409.34,2859.47,80.45,67.09,1.0,-1,-1,-1
4346,487,1395.09,2860.06,81.50,66.21,1.0,-1,-1,-1
4347,487,1370.57,2854.27,82.26,66.67,1.0,-1,-1,-1
4348,487,1355.53,2853.94,82.27,65.56,1.0,-1,-1,-1
4349,487,1344.93,2853.36,80.15,63.61,1.0,-1,-1,-1
4350,487,1334.34,2853.96,79.07,64.44,1.0,-1,-1,-1
4351,487,1329.09,2855.66,79.69,67.79,1.0,-1,-1,-1
4352,487,1330.34,2856.62,77.93,71.27,1.0,-1,-1,-1
4353,487,1332.91,2860.87,76.59,75.61,1.0,-1,-1,-1
4354,487,1329.23,2863.81,74.17,77.69,1.0,-1,-1,-1
4355,487,1323.65,2870.84,72.69,81.17,1.0,-1,-1,-1
4356,487,1321.59,2885.76,71.26,82.40,1.0,-1,-1,-1
4357,487,1321.64,2892.94,69.62,83.33,1.0,-1,-1,-1
4358,487,1319.44,2901.08,69.19,87.22,1.0,-1,-1,-1
4359,487,1319.24,2904.35,68.93,90.07,1.0,-1,-1,-1
4360,487,1319.52,2903.73,69.02,93.12,1.0,-1,-1,-1
4361,487,1320.68,2903.29,68.86,95.02,1.0,-1,-1,-1
4362,487,1321.78,2902.79,68.57,96.49,1.0,-1,-1,-1
