3702,26,221.00,2321.00,79.00,80.00,1.0,-1,-1,-1
3703,26,229.00,2309.00,68.00,84.00,1.0,-1,-1,-1
3704,26,233.00,2292.00,54.00,70.00,1.0,-1,-1,-1
3705,26,233.00,2285.00,52.00,76.00,1.0,-1,-1,-1
3706,26,233.00,2264.00,48.00,86.00,1.0,-1,-1,-1
3707,26,233.00,2249.00,60.00,84.00,1.0,-1,-1,-1
3708,26,243.00,2232.00,58.00,73.00,1.0,-1,-1,-1
3709,26,245.00,2225.00,64.00,78.00,1.0,-1,-1,-1
3710,26,253.00,2217.00,66.00,84.00,1.0,-1,-1,-1
3711,26,266.00,2196.00,69.00,77.00,1.0,-1,-1,-1
3712,26,281.00,2177.00,68.00,80.00,1.0,-1,-1,-1
3713,26,289.00,2174.00,70.00,66.00,1.0,-1,-1,-1
3714,26,305.00,2147.00,64.00,90.00,1.0,-1,-1,-1
3715,26,305.00,2145.00,80.00,72.00,1.0,-1,-1,-1
3716,26,322.00,2144.00,82.00,63.00,1.0,-1,-1,-1
3717,26,333.00,2145.00,76.00,60.00,1.0,-1,-1,-1
3718,26,338.00,2145.00,79.00,54.00,1.0,-1,-1,-1
3719,26,340.00,2139.00,83.00,52.00,1.0,-1,-1,-1
3720,26,377.00,2121.00,68.00,56.00,1.0,-1,-1,-1
3721,26,371.00,2105.00,78.00,70.00,1.0,-1,-1,-1
3722,26,369.00,2095.00,80.00,80.00,1.0,-1,-1,-1
3723,26,383.00,2081.00,54.00,84.00,1.0,-1,-1,-1
3724,26,383.00,2065.00,57.00,74.00,1.0,-1,-1,-1
3725,26,381.00,2049.00,52.00,88.00,1.0,-1,-1,-1
3726,26,377.00,2025.00,58.00,88.00,1.0,-1,-1,-1
3727,26,373.00,2017.00,60.00,74.00,1.0,-1,-1,-1
3728,26,378.00,2000.00,47.00,81.00,1.0,-1,-1,-1
3729,26,372.00,1986.00,49.00,83.00,1.0,-1,-1,-1
3730,26,373.00,1985.00,46.00,84.00,1.0,-1,-1,-1
3731,26,353.00,1971.00,64.00,76.00,1.0,-1,-1,-1
3732,26,337.00,1965.00,80.00,76.00,1.0,-1,-1,-1
3733,26,323.00,1955.00,78.00,81.00,1.0,-1,-1,-1
3734,26,315.00,1953.00,80.00,80.00,1.0,-1,-1,-1
3735,26,301.00,1945.00,92.00,64.00,1.0,-1,-1,-1
3736,26,289.00,1929.00,79.00,71.00,1.0,-1,-1,-1
3737,26,265.00,1917.00,96.00,72.00,1.0,-1,-1,-1
3738,26,257.00,1915.00,80.00,68.00,1.0,-1,-1,-1
3739,26,235.00,1917.00,92.00,52.00,1.0,-1,-1,-1
3740,26,225.00,1917.00,95.00,52.00,1.0,-1,-1,-1
3741,26,209.00,1914.00,76.00,47.00,1.0,-1,-1,-1
3742,26,201.00,1913.00,84.00,53.00,1.0,-1,-1,-1
3743,26,172.00,1913.00,83.00,44.00,1.0,-1,-1,-1
3744,26,154.00,1906.00,92.00,55.00,1.0,-1,-1,-1
3745,26,125.00,1905.00,80.00,48.00,1.0,-1,-1,-1
3746,26,115.00,1905.00,90.00,52.00,1.0,-1,-1,-1
3747,26,99.00,1905.00,80.00,48.00,1.0,-1,-1,-1
3748,26,73.00,1905.00,76.00,62.00,1.0,-1,-1,-1
3749,26,57.00,1909.00,84.00,60.00,1.0,-1,-1,-1
3750,26,45.00,1909.00,92.00,61.00,1.0,-1,-1,-1
3751,26,27.00,1921.00,80.00,48.00,1.0,-1,-1,-1
3752,26,13.00,1919.00,94.00,50.00,1.0,-1,-1,-1
3753,26,0.00,1921.00,73.00,56.00,1.0,-1,-1,-1
3754,26,0.00,1927.00,57.00,51.00,1.0,-1,-1,-1
3755,26,0.00,1933.00,26.00,42.00,1.0,-1,-1,-1
3802,27,0.00,1465.00,86.00,52.00,1.0,-1,-1,-1
3803,27,33.00,1457.00,76.00,58.00,1.0,-1,-1,-1
3804,27,45.00,1455.00,88.00,50.00,1.0,-1,-1,-1
3805,27,65.00,1453.00,72.00,52.00,1.0,-1,-1,-1
3806,27,73.00,1447.00,79.00,58.00,1.0,-1,-1,-1
3807,27,85.00,1445.00,88.00,50.00,1.0,-1,-1,-1
3808,27,119.00,1445.00,70.00,49.00,1.0,-1,-1,-1
3809,27,125.00,1445.00,91.00,50.00,1.0,-1,-1,-1
3810,27,133.00,1445.00,84.00,52.00,1.0,-1,-1,-1
3811,27,167.00,1449.00,72.00,44.00,1.0,-1,-1,-1
3812,27,178.00,1449.00,75.00,48.00,1.0,-1,-1,-1
3813,27,178.00,1449.00,75.00,48.00,1.0,-1,-1,-1
3814,27,201.00,1449.00,70.00,68.00,1.0,-1,-1,-1
3815,27,204.00,1458.00,66.00,63.00,1.0,-1,-1,-1
3816,27,205.00,1454.00,68.00,73.00,1.0,-1,-1,-1
3817,27,205.00,1457.00,72.00,74.00,1.0,-1,-1,-1
3818,27,230.00,1473.00,67.00,74.00,1.0,-1,-1,-1
3819,27,229.00,1481.00,86.00,72.00,1.0,-1,-1,-1
3820,27,257.00,1485.00,79.00,72.00,1.0,-1,-1,-1
3821,27,259.00,1489.00,82.00,68.00,1.0,-1,-1,-1
3822,27,273.00,1497.00,88.00,64.00,1.0,-1,-1,-1
3823,27,301.00,1504.00,68.00,55.00,1.0,-1,-1,-1
3824,27,301.00,1505.00,84.00,61.00,1.0,-1,-1,-1
3825,27,317.00,1508.00,80.00,61.00,1.0,-1,-1,-1
3826,27,325.00,1509.00,79.00,64.00,1.0,-1,-1,-1
3827,27,323.00,1509.00,78.00,74.00,1.0,-1,-1,-1
3828,27,329.00,1513.00,68.00,80.00,1.0,-1,-1,-1
3829,27,329.00,1513.00,65.00,88.00,1.0,-1,-1,-1
3830,27,338.00,1521.00,63.00,84.00,1.0,-1,-1,-1
3831,27,333.00,1521.00,72.00,84.00,1.0,-1,-1,-1
3832,27,335.00,1521.00,73.00,80.00,1.0,-1,-1,-1
3833,27,351.00,1521.00,74.00,53.00,1.0,-1,-1,-1
3834,27,355.00,1520.00,60.00,45.00,1.0,-1,-1,-1
3835,27,353.00,1486.00,64.00,79.00,1.0,-1,-1,-1
3836,27,352.00,1473.00,57.00,88.00,1.0,-1,-1,-1
3837,27,352.00,1449.00,56.00,78.00,1.0,-1,-1,-1
3838,27,357.00,1442.00,52.00,75.00,1.0,-1,-1,-1
3839,27,353.00,1425.00,48.00,72.00,1.0,-1,-1,-1
3840,27,345.00,1397.00,56.00,79.00,1.0,-1,-1,-1
3841,27,339.00,1370.00,54.00,91.00,1.0,-1,-1,-1
3842,27,334.00,1361.00,57.00,76.00,1.0,-1,-1,-1
3843,27,333.00,1335.00,50.00,74.00,1.0,-1,-1,-1
3844,27,328.00,1313.00,53.00,84.00,1.0,-1,-1,-1
3845,27,324.00,1313.00,47.00,69.00,1.0,-1,-1,-1
3846,27,305.00,1281.00,68.00,73.00,1.0,-1,-1,-1
3847,27,289.00,1273.00,68.00,72.00,1.0,-1,-1,-1
3848,27,281.00,1257.00,77.00,81.00,1.0,-1,-1,-1
3849,27,281.00,1233.00,56.00,82.00,1.0,-1,-1,-1
3850,27,261.00,1209.00,76.00,82.00,1.0,-1,-1,-1
3851,27,257.00,1201.00,76.00,80.00,1.0,-1,-1,-1
3852,27,251.00,1181.00,70.00,84.00,1.0,-1,-1,-1
3853,27,250.00,1171.00,71.00,72.00,1.0,-1,-1,-1
3854,27,233.00,1153.00,69.00,88.00,1.0,-1,-1,-1
3855,27,213.00,1145.00,89.00,70.00,1.0,-1,-1,-1
3856,27,197.00,1145.00,80.00,68.00,1.0,-1,-1,-1
3857,27,187.00,1143.00,84.00,54.00,1.0,-1,-1,-1
3858,27,171.00,1134.00,77.00,63.00,1.0,-1,-1,-1
3859,27,161.00,1134.00,76.00,51.00,1.0,-1,-1,-1
3860,27,147.00,1109.00,86.00,76.00,1.0,-1,-1,-1
3861,27,137.00,1092.00,86.00,77.00,1.0,-1,-1,-1
3862,27,141.00,1073.00,62.00,80.00,1.0,-1,-1,-1
3863,27,134.00,1050.00,55.00,72.00,1.0,-1,-1,-1
3864,27,131.00,1045.00,62.00,76.00,1.0,-1,-1,-1
3865,27,121.00,1027.00,64.00,74.00,1.0,-1,-1,-1
3866,27,105.00,1011.00,80.00,76.00,1.0,-1,-1,-1
3867,27,101.00,1005.00,70.00,76.00,1.0,-1,-1,-1
3868,27,77.00,997.00,83.00,76.00,1.0,-1,-1,-1
3869,27,73.00,989.00,87.00,68.00,1.0,-1,-1,-1
3870,27,57.00,976.00,76.00,77.00,1.0,-1,-1,-1
3871,27,41.00,961.00,92.00,72.00,1.0,-1,-1,-1
3872,27,37.00,949.00,76.00,84.00,1.0,-1,-1,-1
3873,27,33.00,934.00,70.00,75.00,1.0,-1,-1,-1
3874,27,29.00,929.00,73.00,76.00,1.0,-1,-1,-1
3875,27,22.00,909.00,59.00,96.00,1.0,-1,-1,-1
3876,27,17.00,893.00,54.00,80.00,1.0,-1,-1,-1
3877,27,8.00,881.00,62.00,92.00,1.0,-1,-1,-1
3878,27,0.00,877.00,72.00,78.00,1.0,-1,-1,-1
3879,27,0.00,881.00,67.00,66.00,1.0,-1,-1,-1
3880,27,0.00,883.00,53.00,64.00,1.0,-1,-1,-1
3881,27,0.00,879.00,42.00,52.00,1.0,-1,-1,-1
3882,27,0.00,879.00,24.00,52.00,1.0,-1,-1,-1
4148,28,2500.00,2954.00,42.00,46.00,1.0,-1,-1,-1
4149,28,2493.00,2949.00,47.00,51.00,1.0,-1,-1,-1
4150,28,2489.00,2946.00,62.00,54.00,1.0,-1,-1,-1
4151,28,2485.00,2941.00,56.00,59.00,1.0,-1,-1,-1
4152,28,2490.00,2936.00,51.00,64.00,1.0,-1,-1,-1
4153,28,2490.00,2935.00,55.00,65.00,1.0,-1,-1,-1
4154,28,2493.00,2942.00,52.00,58.00,1.0,-1,-1,-1
4155,28,2498.00,2935.00,47.00,65.00,1.0,-1,-1,-1
4156,28,2497.00,2937.00,60.00,63.00,1.0,-1,-1,-1
4157,28,2499.00,2943.00,58.00,57.00,1.0,-1,-1,-1
4158,28,2497.00,2945.00,62.00,55.00,1.0,-1,-1,-1
4159,28,2497.00,2951.00,60.00,49.00,1.0,-1,-1,-1
4160,28,2497.00,2955.00,64.00,45.00,1.0,-1,-1,-1
4161,28,2497.00,2957.00,64.00,43.00,1.0,-1,-1,-1
4162,28,2497.00,2958.00,66.00,42.00,1.0,-1,-1,-1
4163,28,2497.00,2957.00,66.00,43.00,1.0,-1,-1,-1
4164,28,2497.00,2957.00,68.00,43.00,1.0,-1,-1,-1
4165,28,2497.00,2958.00,66.00,42.00,1.0,-1,-1,-1
4166,28,2497.00,2958.00,66.00,42.00,1.0,-1,-1,-1
4167,28,2499.00,2958.00,64.00,42.00,1.0,-1,-1,-1
4168,28,2499.00,2958.00,64.00,42.00,1.0,-1,-1,-1
4169,28,2497.00,2957.00,64.00,43.00,1.0,-1,-1,-1
4170,28,2497.00,2959.00,66.00,41.00,1.0,-1,-1,-1
4171,28,2497.00,2957.00,64.00,43.00,1.0,-1,-1,-1
4172,28,2497.00,2957.00,64.00,43.00,1.0,-1,-1,-1
4173,28,2497.00,2945.00,64.00,55.00,1.0,-1,-1,-1
4174,28,2485.00,2940.00,52.00,60.00,1.0,-1,-1,-1
4175,28,2477.00,2934.00,60.00,66.00,1.0,-1,-1,-1
4176,28,2465.00,2939.00,72.00,61.00,1.0,-1,-1,-1
4177,28,2453.00,2953.00,84.00,47.00,1.0,-1,-1,-1
4178,28,2433.00,2953.00,85.00,47.00,1.0,-1,-1,-1
4179,28,2429.00,2953.00,72.00,47.00,1.0,-1,-1,-1
4180,28,2421.00,2953.00,80.00,47.00,1.0,-1,-1,-1
4181,28,2414.00,2954.00,77.00,46.00,1.0,-1,-1,-1
4182,28,2410.00,2954.00,73.00,46.00,1.0,-1,-1,-1
4183,28,2393.00,2957.00,72.00,43.00,1.0,-1,-1,-1
4184,28,2377.00,2965.00,68.00,35.00,1.0,-1,-1,-1
4185,28,2369.00,2969.00,76.00,31.00,1.0,-1,-1,-1
4186,28,2381.00,2973.00,48.00,27.00,1.0,-1,-1,-1
4247,31,2423.00,2925.00,67.00,69.00,1.0,-1,-1,-1
4248,31,2403.00,2897.00,74.00,71.00,1.0,-1,-1,-1
4249,31,2385.00,2877.00,68.00,81.00,1.0,-1,-1,-1
4250,31,2377.00,2877.00,74.00,68.00,1.0,-1,-1,-1
4251,31,2353.00,2873.00,80.00,68.00,1.0,-1,-1,-1
4252,31,2333.00,2873.00,88.00,56.00,1.0,-1,-1,-1
4253,31,2322.00,2877.00,67.00,49.00,1.0,-1,-1,-1
4254,31,2301.00,2877.00,78.00,50.00,1.0,-1,-1,-1
4255,31,2281.00,2877.00,80.00,56.00,1.0,-1,-1,-1
4256,31,2261.00,2889.00,67.00,41.00,1.0,-1,-1,-1
4257,31,2235.00,2885.00,69.00,48.00,1.0,-1,-1,-1
4258,31,2223.00,2885.00,77.00,48.00,1.0,-1,-1,-1
4259,31,2201.00,2889.00,93.00,56.00,1.0,-1,-1,-1
4260,31,2193.00,2893.00,90.00,64.00,1.0,-1,-1,-1
4261,31,2193.00,2903.00,81.00,66.00,1.0,-1,-1,-1
4262,31,2198.00,2901.00,76.00,83.00,1.0,-1,-1,-1
4263,31,2181.00,2929.00,65.00,71.00,1.0,-1,-1,-1
4264,31,2169.00,2933.00,78.00,67.00,1.0,-1,-1,-1
4265,31,2161.00,2933.00,66.00,67.00,1.0,-1,-1,-1
4266,31,2137.00,2961.00,79.00,39.00,1.0,-1,-1,-1
4267,31,2122.00,2973.00,55.00,27.00,1.0,-1,-1,-1
4304,35,1809.00,2960.00,47.00,40.00,1.0,-1,-1,-1
4305,35,1809.00,2961.00,48.00,39.00,1.0,-1,-1,-1
4306,35,1801.00,2969.00,56.00,31.00,1.0,-1,-1,-1
4307,35,1801.00,2974.00,62.00,26.00,1.0,-1,-1,-1
4308,35,1801.00,2969.00,64.00,31.00,1.0,-1,-1,-1
4309,35,1801.00,2965.00,64.00,35.00,1.0,-1,-1,-1
4310,35,1801.00,2961.00,63.00,39.00,1.0,-1,-1,-1
4311,35,1795.00,2949.00,46.00,51.00,1.0,-1,-1,-1
4312,35,1793.00,2949.00,48.00,51.00,1.0,-1,-1,-1
4313,35,1793.00,2941.00,48.00,59.00,1.0,-1,-1,-1
4314,35,1789.00,2927.00,52.00,73.00,1.0,-1,-1,-1
4315,35,1786.00,2925.00,51.00,75.00,1.0,-1,-1,-1
4316,35,1785.00,2921.00,54.00,79.00,1.0,-1,-1,-1
4317,35,1785.00,2921.00,56.00,79.00,1.0,-1,-1,-1
4318,35,1784.00,2921.00,57.00,79.00,1.0,-1,-1,-1
4319,35,1785.00,2929.00,54.00,71.00,1.0,-1,-1,-1
4320,35,1785.00,2929.00,57.00,71.00,1.0,-1,-1,-1
4321,35,1785.00,2925.00,64.00,75.00,1.0,-1,-1,-1
4322,35,1785.00,2925.00,64.00,75.00,1.0,-1,-1,-1
4323,35,1785.00,2925.00,68.00,75.00,1.0,-1,-1,-1
4324,35,1785.00,2917.00,49.00,77.00,1.0,-1,-1,-1
4325,35,1769.00,2905.00,64.00,74.00,1.0,-1,-1,-1
4326,35,1764.00,2905.00,69.00,68.00,1.0,-1,-1,-1
4327,35,1745.00,2893.00,76.00,82.00,1.0,-1,-1,-1
4328,35,1725.00,2897.00,75.00,53.00,1.0,-1,-1,-1
4329,35,1713.00,2901.00,66.00,49.00,1.0,-1,-1,-1
4330,35,1689.00,2893.00,87.00,49.00,1.0,-1,-1,-1
4331,35,1661.00,2884.00,76.00,53.00,1.0,-1,-1,-1
4332,35,1651.00,2889.00,78.00,46.00,1.0,-1,-1,-1
4333,35,1621.00,2889.00,83.00,60.00,1.0,-1,-1,-1
4334,35,1610.00,2893.00,79.00,59.00,1.0,-1,-1,-1
4335,35,1586.00,2894.00,77.00,50.00,1.0,-1,-1,-1
4336,35,1571.00,2897.00,78.00,44.00,1.0,-1,-1,-1
4337,35,1549.00,2898.00,68.00,40.00,1.0,-1,-1,-1
4338,35,1539.00,2893.00,72.00,46.00,1.0,-1,-1,-1
4339,35,1517.00,2883.00,67.00,48.00,1.0,-1,-1,-1
4340,35,1493.00,2869.00,80.00,57.00,1.0,-1,-1,-1
4341,35,1481.00,2874.00,72.00,51.00,1.0,-1,-1,-1
4342,35,1473.00,2874.00,68.00,43.00,1.0,-1,-1,-1
4343,35,1437.00,2869.00,78.00,50.00,1.0,-1,-1,-1
4344,35,1431.00,2871.00,66.00,42.00,1.0,-1,-1,-1
4345,35,1409.00,2867.00,72.00,47.00,1.0,-1,-1,-1
4346,35,1381.00,2859.00,80.00,50.00,1.0,-1,-1,-1
4347,35,1373.00,2869.00,72.00,41.00,1.0,-1,-1,-1
4348,35,1361.00,2857.00,79.00,52.00,1.0,-1,-1,-1
4349,35,1353.00,2865.00,77.00,56.00,1.0,-1,-1,-1
4350,35,1349.00,2865.00,81.00,59.00,1.0,-1,-1,-1
4351,35,1353.00,2865.00,77.00,72.00,1.0,-1,-1,-1
4352,35,1360.00,2865.00,70.00,79.00,1.0,-1,-1,-1
4353,35,1345.00,2865.00,68.00,88.00,1.0,-1,-1,-1
4354,35,1340.00,2865.00,73.00,96.00,1.0,-1,-1,-1
4355,35,1337.00,2897.00,62.00,75.00,1.0,-1,-1,-1
4356,35,1338.00,2898.00,62.00,77.00,1.0,-1,-1,-1
4357,35,1341.00,2898.00,56.00,84.00,1.0,-1,-1,-1
4358,35,1339.00,2898.00,58.00,87.00,1.0,-1,-1,-1
4359,35,1341.00,2897.00,56.00,92.00,1.0,-1,-1,-1
4360,35,1341.00,2897.00,56.00,88.00,1.0,-1,-1,-1
