3488,391,1383.19,2122.60,97.47,53.47,1.0,-1,-1,-1
3489,391,1383.75,2123.83,95.48,52.41,1.0,-1,-1,-1
3490,391,1384.81,2124.61,93.43,51.47,1.0,-1,-1,-1
3491,391,1384.74,2123.81,94.04,51.92,1.0,-1,-1,-1
3559,400,1570.94,2949.09,67.23,45.58,1.0,-1,-1,-1
3560,400,1564.99,2931.61,70.96,56.61,1.0,-1,-1,-1
3561,400,1565.07,2918.89,72.07,66.67,1.0,-1,-1,-1
3562,400,1559.76,2902.18,75.53,79.29,1.0,-1,-1,-1
3566,400,1505.21,2874.58,80.96,78.28,1.0,-1,-1,-1
3567,400,1492.91,2868.07,83.63,80.36,1.0,-1,-1,-1
3568,400,1469.37,2863.12,84.02,77.02,1.0,-1,-1,-1
3569,400,1453.64,2859.33,86.04,75.42,1.0,-1,-1,-1
3570,400,1439.69,2857.48,87.52,72.33,1.0,-1,-1,-1
3571,400,1421.67,2844.23,85.82,75.59,1.0,-1,-1,-1
3572,400,1412.22,2839.67,84.60,78.12,1.0,-1,-1,-1
3573,400,1400.03,2836.12,84.35,76.92,1.0,-1,-1,-1
3574,400,1385.19,2824.06,85.27,79.46,1.0,-1,-1,-1
3575,400,1373.44,2811.00,84.34,81.53,1.0,-1,-1,-1
3576,400,1355.59,2799.12,82.61,84.38,1.0,-1,-1,-1
3580,400,1308.45,2774.21,79.20,77.59,1.0,-1,-1,-1
3581,400,1295.68,2771.33,79.17,75.74,1.0,-1,-1,-1
3582,400,1284.01,2772.57,79.77,73.42,1.0,-1,-1,-1
3583,400,1274.12,2774.52,80.58,70.38,1.0,-1,-1,-1
3584,400,1253.07,2777.62,80.59,68.77,1.0,-1,-1,-1
3585,400,1240.32,2779.61,82.43,67.24,1.0,-1,-1,-1
3586,400,1228.24,2781.10,81.48,67.17,1.0,-1,-1,-1
3587,400,1217.75,2782.47,84.12,67.89,1.0,-1,-1,-1
3588,400,1197.39,2785.36,83.06,65.46,1.0,-1,-1,-1
3589,400,1180.21,2785.46,83.02,66.79,1.0,-1,-1,-1
3590,400,1162.59,2790.57,82.93,68.20,1.0,-1,-1,-1
3591,400,1148.04,2797.63,80.91,69.64,1.0,-1,-1,-1
3592,400,1141.00,2802.48,80.88,73.38,1.0,-1,-1,-1
3593,400,1132.38,2806.62,80.32,76.75,1.0,-1,-1,-1
3594,400,1126.83,2811.04,80.10,80.06,1.0,-1,-1,-1
3595,400,1116.39,2816.56,78.83,83.91,1.0,-1,-1,-1
3596,400,1110.68,2826.07,77.01,87.17,1.0,-1,-1,-1
3597,400,1102.25,2837.30,75.20,88.58,1.0,-1,-1,-1
3598,400,1100.56,2845.92,71.75,89.63,1.0,-1,-1,-1
3599,400,1097.71,2858.47,70.39,91.00,1.0,-1,-1,-1
3600,400,1095.26,2863.62,70.86,92.60,1.0,-1,-1,-1
3601,400,1095.48,2864.07,70.73,92.13,1.0,-1,-1,-1
3602,400,1094.63,2864.56,69.96,92.58,1.0,-1,-1,-1
3603,400,1093.62,2867.67,68.19,93.31,1.0,-1,-1,-1
3604,400,1088.67,2870.08,68.48,94.77,1.0,-1,-1,-1
3605,400,1079.94,2880.68,69.05,95.89,1.0,-1,-1,-1
3606,400,1068.22,2890.75,70.89,99.48,1.0,-1,-1,-1
3607,400,1061.79,2893.21,73.48,100.28,1.0,-1,-1,-1
3608,400,1048.94,2901.96,78.03,93.85,1.0,-1,-1,-1
3609,400,1030.22,2909.09,79.63,87.15,1.0,-1,-1,-1
3610,400,1005.95,2913.73,81.95,77.74,1.0,-1,-1,-1
3611,400,991.52,2914.97,82.85,72.68,1.0,-1,-1,-1
3612,400,980.37,2912.55,84.49,71.50,1.0,-1,-1,-1
3613,400,967.68,2907.96,82.72,69.40,1.0,-1,-1,-1
3617,400,912.68,2870.92,84.08,69.66,1.0,-1,-1,-1
3618,400,902.74,2859.56,84.42,73.85,1.0,-1,-1,-1
3619,400,895.80,2842.24,82.60,78.67,1.0,-1,-1,-1
3620,400,888.73,2823.68,78.92,80.69,1.0,-1,-1,-1
3621,400,882.95,2804.52,75.99,84.51,1.0,-1,-1,-1
3622,400,877.60,2785.34,72.97,83.79,1.0,-1,-1,-1
3623,400,874.88,2773.80,68.95,84.52,1.0,-1,-1,-1
3624,400,872.97,2762.54,65.55,83.87,1.0,-1,-1,-1
3625,400,873.06,2752.34,63.67,83.14,1.0,-1,-1,-1
3626,400,875.53,2744.86,61.59,79.95,1.0,-1,-1,-1
3627,400,881.35,2732.21,60.25,79.07,1.0,-1,-1,-1
3628,400,884.79,2722.42,59.52,77.53,1.0,-1,-1,-1
3629,400,890.64,2706.36,62.00,77.77,1.0,-1,-1,-1
3630,400,894.68,2699.32,63.87,80.52,1.0,-1,-1,-1
3631,400,903.07,2686.48,66.88,78.18,1.0,-1,-1,-1
3632,400,911.20,2676.59,71.17,83.15,1.0,-1,-1,-1
3633,400,915.69,2673.64,72.94,84.07,1.0,-1,-1,-1
3634,400,921.30,2661.57,73.77,84.69,1.0,-1,-1,-1
3635,400,923.16,2651.39,73.05,85.50,1.0,-1,-1,-1
3636,400,925.67,2646.33,71.04,85.98,1.0,-1,-1,-1
3637,400,929.19,2636.98,69.69,86.29,1.0,-1,-1,-1
3638,400,929.81,2613.40,65.97,86.07,1.0,-1,-1,-1
3639,400,930.22,2600.39,65.14,85.88,1.0,-1,-1,-1
3640,400,924.67,2584.81,65.00,88.96,1.0,-1,-1,-1
3641,400,918.62,2579.13,65.93,91.00,1.0,-1,-1,-1
3642,400,904.15,2569.58,68.30,94.69,1.0,-1,-1,-1
3646,400,828.67,2547.68,82.10,73.33,1.0,-1,-1,-1
3647,400,820.99,2545.72,83.20,70.44,1.0,-1,-1,-1
3648,400,810.45,2543.22,82.46,69.53,1.0,-1,-1,-1
3649,400,800.02,2534.95,81.70,72.49,1.0,-1,-1,-1
3650,400,778.43,2529.09,81.83,71.77,1.0,-1,-1,-1
3651,400,761.00,2529.33,81.82,68.79,1.0,-1,-1,-1
3652,400,736.26,2531.86,81.67,67.73,1.0,-1,-1,-1
3653,400,726.30,2532.70,81.67,68.12,1.0,-1,-1,-1
3654,400,719.90,2537.56,79.77,70.22,1.0,-1,-1,-1
3655,400,711.50,2539.55,78.85,70.99,1.0,-1,-1,-1
3656,400,694.43,2538.38,78.86,72.72,1.0,-1,-1,-1
3657,400,683.09,2542.87,80.34,73.42,1.0,-1,-1,-1
3658,400,670.65,2546.06,80.80,73.23,1.0,-1,-1,-1
3659,400,663.21,2549.71,81.77,78.20,1.0,-1,-1,-1
3660,400,659.21,2550.66,81.10,81.64,1.0,-1,-1,-1
3661,400,657.69,2554.04,79.93,85.32,1.0,-1,-1,-1
3662,400,650.61,2555.60,78.74,85.80,1.0,-1,-1,-1
3663,400,642.44,2559.61,76.23,87.17,1.0,-1,-1,-1
3664,400,624.93,2566.96,77.04,87.57,1.0,-1,-1,-1
3665,400,608.65,2572.47,78.60,87.18,1.0,-1,-1,-1
3666,400,600.19,2577.45,78.63,84.27,1.0,-1,-1,-1
3667,400,580.27,2580.95,79.07,77.08,1.0,-1,-1,-1
3668,400,563.73,2580.92,78.90,78.77,1.0,-1,-1,-1
3669,400,549.68,2573.28,78.82,75.65,1.0,-1,-1,-1
3670,400,542.44,2562.33,79.30,78.81,1.0,-1,-1,-1
3671,400,527.45,2549.30,78.49,82.62,1.0,-1,-1,-1
3672,400,518.42,2535.87,77.84,84.45,1.0,-1,-1,-1
3673,400,512.99,2522.88,78.83,85.30,1.0,-1,-1,-1
3674,400,499.00,2511.08,76.31,85.37,1.0,-1,-1,-1
3675,400,496.88,2496.43,74.88,88.94,1.0,-1,-1,-1
3676,400,478.95,2484.66,74.59,87.90,1.0,-1,-1,-1
3677,400,481.58,2472.68,63.12,83.40,1.0,-1,-1,-1
3678,400,453.69,2460.74,63.85,81.32,1.0,-1,-1,-1
3679,400,436.78,2451.93,68.11,78.95,1.0,-1,-1,-1
3680,400,417.81,2443.44,72.41,75.97,1.0,-1,-1,-1
3681,400,404.88,2433.64,73.62,76.89,1.0,-1,-1,-1
3685,400,375.09,2372.02,68.09,88.33,1.0,-1,-1,-1
3686,400,369.92,2365.22,68.37,91.56,1.0,-1,-1,-1
3692,400,291.31,2329.02,77.23,71.77,1.0,-1,-1,-1
3693,400,283.35,2325.86,77.79,71.63,1.0,-1,-1,-1
3694,400,274.54,2329.78,77.20,73.62,1.0,-1,-1,-1
3695,400,273.07,2331.24,75.53,75.45,1.0,-1,-1,-1
3696,400,273.66,2337.24,74.52,75.69,1.0,-1,-1,-1
3703,400,213.90,2325.17,70.76,68.66,1.0,-1,-1,-1
3704,400,211.75,2313.87,68.32,71.23,1.0,-1,-1,-1
3705,400,211.48,2298.39,65.07,70.53,1.0,-1,-1,-1
3706,400,212.03,2288.17,62.78,70.96,1.0,-1,-1,-1
3707,400,213.43,2268.21,61.84,74.85,1.0,-1,-1,-1
3711,400,242.20,2209.75,62.35,82.20,1.0,-1,-1,-1
3712,400,256.17,2188.48,63.34,82.45,1.0,-1,-1,-1
3713,400,269.54,2169.63,65.71,86.53,1.0,-1,-1,-1
3714,400,281.38,2154.97,67.10,82.97,1.0,-1,-1,-1
3715,400,294.03,2134.86,69.47,87.81,1.0,-1,-1,-1
3716,400,304.57,2127.23,71.80,85.73,1.0,-1,-1,-1
3717,400,321.81,2123.77,74.24,80.06,1.0,-1,-1,-1
3718,400,333.73,2122.98,75.53,75.39,1.0,-1,-1,-1
3719,400,337.30,2119.72,82.77,59.11,1.0,-1,-1,-1
3720,400,343.02,2114.99,83.67,54.36,1.0,-1,-1,-1
3721,400,361.70,2113.23,83.04,58.06,1.0,-1,-1,-1
3722,400,370.10,2100.45,83.00,63.71,1.0,-1,-1,-1
3723,400,373.61,2091.55,81.56,67.53,1.0,-1,-1,-1
3724,400,378.45,2080.80,76.89,71.79,1.0,-1,-1,-1
3725,400,381.93,2058.72,72.62,74.91,1.0,-1,-1,-1
3726,400,382.88,2042.34,69.70,76.46,1.0,-1,-1,-1
3727,400,380.08,2019.99,67.94,81.14,1.0,-1,-1,-1
3728,400,376.59,2007.82,65.76,80.39,1.0,-1,-1,-1
3729,400,373.60,1992.25,63.14,81.95,1.0,-1,-1,-1
3730,400,368.18,1975.91,61.56,83.08,1.0,-1,-1,-1
3731,400,367.18,1969.24,61.76,84.43,1.0,-1,-1,-1
3732,400,361.59,1956.67,62.93,84.03,1.0,-1,-1,-1
3750,400,48.22,1894.85,76.59,67.01,1.0,-1,-1,-1
3751,400,34.90,1896.90,78.66,69.29,1.0,-1,-1,-1
3761,418,3927.16,2131.95,68.82,45.13,1.0,-1,-1,-1
3805,419,54.21,1439.58,87.35,74.56,1.0,-1,-1,-1
3806,419,65.38,1439.82,88.71,75.49,1.0,-1,-1,-1
3811,419,147.77,1435.78,89.19,63.33,1.0,-1,-1,-1
3812,419,168.71,1436.47,88.85,62.62,1.0,-1,-1,-1
3813,419,184.84,1436.69,90.79,63.09,1.0,-1,-1,-1
3814,419,188.32,1435.71,91.25,62.94,1.0,-1,-1,-1
3818,419,218.03,1454.76,81.27,79.94,1.0,-1,-1,-1
3819,419,231.43,1460.29,79.31,82.06,1.0,-1,-1,-1
3820,419,243.56,1473.52,81.49,83.09,1.0,-1,-1,-1
3821,419,262.71,1480.30,82.97,82.14,1.0,-1,-1,-1
3822,419,274.00,1484.61,86.02,81.26,1.0,-1,-1,-1
3823,419,286.44,1488.70,89.15,81.53,1.0,-1,-1,-1
3824,419,301.05,1493.08,86.81,79.35,1.0,-1,-1,-1
3825,419,314.67,1495.27,86.72,79.60,1.0,-1,-1,-1
3826,419,325.77,1502.15,88.25,77.93,1.0,-1,-1,-1
3827,419,334.46,1504.73,89.06,77.00,1.0,-1,-1,-1
3828,419,336.38,1506.95,86.98,77.45,1.0,-1,-1,-1
3829,419,338.14,1509.53,84.98,77.69,1.0,-1,-1,-1
3830,419,340.19,1515.98,83.06,81.74,1.0,-1,-1,-1
3831,419,342.05,1521.06,80.47,83.10,1.0,-1,-1,-1
3832,419,342.91,1520.54,79.50,82.23,1.0,-1,-1,-1
3833,419,343.86,1519.07,79.04,81.71,1.0,-1,-1,-1
3834,419,351.77,1514.64,81.03,76.91,1.0,-1,-1,-1
3835,419,352.20,1512.58,80.88,74.15,1.0,-1,-1,-1
3836,419,353.51,1497.94,79.05,77.96,1.0,-1,-1,-1
3837,419,354.17,1486.59,76.93,83.30,1.0,-1,-1,-1
3838,419,353.73,1460.56,71.54,81.95,1.0,-1,-1,-1
3839,419,352.84,1444.48,68.07,82.14,1.0,-1,-1,-1
3840,419,351.65,1424.89,65.02,80.58,1.0,-1,-1,-1
3841,419,347.81,1400.45,62.35,80.06,1.0,-1,-1,-1
3842,419,339.86,1375.80,62.61,81.60,1.0,-1,-1,-1
3843,419,334.45,1357.29,61.84,79.64,1.0,-1,-1,-1
3844,419,328.24,1332.95,61.31,81.12,1.0,-1,-1,-1
3845,419,324.10,1308.02,60.38,82.18,1.0,-1,-1,-1
3846,419,321.08,1296.12,59.76,81.25,1.0,-1,-1,-1
3847,419,312.01,1273.52,61.53,80.25,1.0,-1,-1,-1
3848,419,298.54,1254.34,63.93,81.48,1.0,-1,-1,-1
3849,419,290.65,1243.35,66.54,83.07,1.0,-1,-1,-1
3850,419,280.12,1223.68,65.85,83.40,1.0,-1,-1,-1
3851,419,269.53,1201.07,66.79,84.12,1.0,-1,-1,-1
3852,419,259.23,1185.77,67.10,83.20,1.0,-1,-1,-1
3853,419,250.35,1165.13,68.83,85.12,1.0,-1,-1,-1
3854,419,245.14,1152.17,68.39,82.84,1.0,-1,-1,-1
3855,419,235.18,1140.63,68.99,83.64,1.0,-1,-1,-1
3856,419,217.91,1125.37,73.13,84.98,1.0,-1,-1,-1
3857,419,200.26,1120.39,75.70,82.14,1.0,-1,-1,-1
3858,419,189.45,1115.48,80.19,79.47,1.0,-1,-1,-1
3859,419,166.50,1105.89,82.03,78.62,1.0,-1,-1,-1
3860,419,153.99,1103.29,83.15,77.42,1.0,-1,-1,-1
3861,419,140.06,1093.39,89.39,61.72,1.0,-1,-1,-1
3862,419,128.38,1083.99,89.96,68.70,1.0,-1,-1,-1
3863,419,121.52,1066.32,84.46,72.72,1.0,-1,-1,-1
3864,419,114.51,1043.91,78.15,73.28,1.0,-1,-1,-1
3865,419,109.39,1029.46,76.14,77.51,1.0,-1,-1,-1
3866,419,105.09,1013.93,73.17,78.52,1.0,-1,-1,-1
3867,419,97.07,995.95,72.03,80.53,1.0,-1,-1,-1
3868,419,88.58,987.78,71.90,81.63,1.0,-1,-1,-1
3869,419,74.27,994.43,78.31,67.81,1.0,-1,-1,-1
3874,419,17.28,922.90,73.80,81.08,1.0,-1,-1,-1
3875,419,11.84,912.43,72.96,82.66,1.0,-1,-1,-1
3876,419,7.23,897.28,70.76,86.71,1.0,-1,-1,-1
3877,419,3.40,878.10,67.73,86.77,1.0,-1,-1,-1
3878,419,-1.51,874.07,65.48,83.14,1.0,-1,-1,-1
3879,419,-9.18,860.40,63.98,81.28,1.0,-1,-1,-1
3880,419,-11.86,858.30,62.56,77.56,1.0,-1,-1,-1
4149,445,2492.91,2961.04,58.71,36.01,1.0,-1,-1,-1
4150,445,2490.39,2950.62,62.90,42.62,1.0,-1,-1,-1
4151,445,2486.93,2944.03,66.52,48.71,1.0,-1,-1,-1
4152,445,2483.12,2944.56,66.54,50.81,1.0,-1,-1,-1
4153,445,2484.14,2939.78,66.18,54.94,1.0,-1,-1,-1
4154,445,2484.79,2942.47,65.52,55.30,1.0,-1,-1,-1
4155,445,2486.10,2942.56,64.29,56.01,1.0,-1,-1,-1
4156,445,2487.52,2937.56,63.86,59.29,1.0,-1,-1,-1
4157,445,2486.69,2937.98,65.92,60.44,1.0,-1,-1,-1
4158,445,2487.67,2941.28,68.05,59.18,1.0,-1,-1,-1
4159,445,2486.80,2940.53,69.32,59.56,1.0,-1,-1,-1
4160,445,2486.86,2942.68,69.80,58.39,1.0,-1,-1,-1
4161,445,2488.08,2944.42,71.46,57.07,1.0,-1,-1,-1
4162,445,2488.83,2946.18,72.98,55.59,1.0,-1,-1,-1
4163,445,2488.28,2946.87,74.37,54.69,1.0,-1,-1,-1
4164,445,2488.62,2947.72,75.24,53.78,1.0,-1,-1,-1
4165,445,2488.24,2949.18,76.33,52.49,1.0,-1,-1,-1
4166,445,2488.13,2949.43,76.75,51.91,1.0,-1,-1,-1
4167,445,2488.06,2949.61,76.64,51.47,1.0,-1,-1,-1
4168,445,2488.29,2949.32,76.58,51.39,1.0,-1,-1,-1
4169,445,2488.73,2948.75,76.71,51.58,1.0,-1,-1,-1
4170,445,2488.65,2948.64,76.92,51.63,1.0,-1,-1,-1
4171,445,2488.36,2948.94,77.00,51.49,1.0,-1,-1,-1
4172,445,2488.42,2948.91,76.76,51.49,1.0,-1,-1,-1
4173,445,2488.54,2949.08,76.99,51.38,1.0,-1,-1,-1
4174,445,2486.28,2947.74,74.57,52.07,1.0,-1,-1,-1
4175,445,2480.12,2942.38,72.61,54.96,1.0,-1,-1,-1
4176,445,2474.77,2936.66,71.67,58.80,1.0,-1,-1,-1
4177,445,2468.95,2935.25,73.89,61.41,1.0,-1,-1,-1
4178,445,2460.94,2938.02,74.61,61.08,1.0,-1,-1,-1
4179,445,2440.73,2941.91,77.81,58.92,1.0,-1,-1,-1
4180,445,2430.92,2945.08,77.73,56.73,1.0,-1,-1,-1
4181,445,2420.87,2946.53,79.24,55.25,1.0,-1,-1,-1
4182,445,2410.66,2946.78,81.94,54.62,1.0,-1,-1,-1
4183,445,2403.85,2945.91,82.61,54.71,1.0,-1,-1,-1
4184,445,2386.69,2950.04,82.69,52.18,1.0,-1,-1,-1
4185,445,2370.04,2957.19,83.87,47.01,1.0,-1,-1,-1
4186,445,2364.61,2957.88,79.99,45.45,1.0,-1,-1,-1
4187,445,2352.79,2962.93,80.30,41.24,1.0,-1,-1,-1
4188,445,2351.11,2966.18,76.71,38.23,1.0,-1,-1,-1
4236,451,1607.13,1626.47,62.24,37.45,1.0,-1,-1,-1
4249,464,2389.69,2879.03,77.10,93.20,1.0,-1,-1,-1
4250,464,2370.57,2855.06,73.54,92.21,1.0,-1,-1,-1
4251,464,2366.87,2852.33,71.96,87.99,1.0,-1,-1,-1
4252,464,2344.66,2851.21,72.97,82.39,1.0,-1,-1,-1
4253,464,2326.05,2849.82,77.64,77.34,1.0,-1,-1,-1
4254,464,2311.40,2855.13,76.13,73.13,1.0,-1,-1,-1
4255,464,2289.07,2857.72,75.89,71.08,1.0,-1,-1,-1
4256,464,2269.78,2861.00,76.00,71.47,1.0,-1,-1,-1
4257,464,2246.29,2865.95,75.01,70.82,1.0,-1,-1,-1
4258,464,2222.58,2870.86,75.88,74.31,1.0,-1,-1,-1
4259,464,2206.50,2872.38,76.29,73.55,1.0,-1,-1,-1
4260,464,2190.40,2877.05,78.06,72.13,1.0,-1,-1,-1
4261,464,2178.12,2888.86,81.13,79.19,1.0,-1,-1,-1
4262,464,2175.89,2890.64,79.00,78.09,1.0,-1,-1,-1
4263,464,2174.77,2896.84,78.93,83.27,1.0,-1,-1,-1
4264,464,2165.82,2912.36,75.24,82.77,1.0,-1,-1,-1
4265,464,2158.72,2923.65,73.87,79.25,1.0,-1,-1,-1
4266,464,2146.74,2931.47,71.36,74.57,1.0,-1,-1,-1
4305,466,1786.47,2953.73,74.79,42.77,1.0,-1,-1,-1
4306,466,1788.92,2954.85,72.73,43.03,1.0,-1,-1,-1
4307,466,1788.35,2957.92,74.24,42.00,1.0,-1,-1,-1
4308,466,1787.11,2960.44,74.67,40.40,1.0,-1,-1,-1
4309,466,1789.23,2961.29,77.20,39.70,1.0,-1,-1,-1
4310,466,1789.14,2961.36,78.25,39.36,1.0,-1,-1,-1
4311,466,1788.04,2959.46,78.43,40.25,1.0,-1,-1,-1
4312,466,1784.26,2955.21,74.07,42.23,1.0,-1,-1,-1
4313,466,1783.04,2952.58,72.76,44.44,1.0,-1,-1,-1
4314,466,1779.59,2947.14,71.21,48.12,1.0,-1,-1,-1
4315,466,1775.76,2938.62,72.15,54.20,1.0,-1,-1,-1
4316,466,1772.63,2930.47,71.84,60.52,1.0,-1,-1,-1
4317,466,1772.28,2928.16,71.42,64.82,1.0,-1,-1,-1
4318,466,1772.76,2923.94,71.51,69.56,1.0,-1,-1,-1
4319,466,1773.17,2922.50,71.02,72.63,1.0,-1,-1,-1
4320,466,1774.18,2920.87,70.52,75.22,1.0,-1,-1,-1
4321,466,1776.05,2919.55,71.11,77.49,1.0,-1,-1,-1
4322,466,1775.92,2917.80,71.98,79.64,1.0,-1,-1,-1
4323,466,1776.34,2916.83,72.44,81.23,1.0,-1,-1,-1
4324,466,1775.96,2916.32,72.40,82.33,1.0,-1,-1,-1
4325,466,1774.49,2917.05,70.05,81.94,1.0,-1,-1,-1
4326,466,1770.38,2909.08,69.44,85.58,1.0,-1,-1,-1
4330,466,1712.69,2882.18,78.05,76.92,1.0,-1,-1,-1
4331,466,1693.22,2878.83,82.06,73.14,1.0,-1,-1,-1
4332,466,1662.94,2876.28,82.10,69.26,1.0,-1,-1,-1
4333,466,1645.19,2875.53,82.11,69.29,1.0,-1,-1,-1
4334,466,1620.63,2880.73,81.15,68.06,1.0,-1,-1,-1
4338,466,1541.78,2884.45,79.24,66.68,1.0,-1,-1,-1
4339,466,1525.10,2884.49,79.02,65.78,1.0,-1,-1,-1
4340,466,1505.95,2879.63,78.96,65.91,1.0,-1,-1,-1
4341,466,1484.24,2870.52,78.75,67.91,1.0,-1,-1,-1
4342,466,1467.75,2865.36,79.43,69.90,1.0,-1,-1,-1
4343,466,1454.83,2860.83,79.18,68.70,1.0,-1,-1,-1
4344,466,1430.81,2860.60,79.47,67.36,1.0,-1,-1,-1
4345,466,1409.34,2859.47,80.45,67.09,1.0,-1,-1,-1
4346,466,1395.09,2860.06,81.50,66.21,1.0,-1,-1,-1
4347,466,1370.57,2854.27,82.26,66.67,1.0,-1,-1,-1
4348,466,1355.53,2853.94,82.27,65.56,1.0,-1,-1,-1
4349,466,1344.93,2853.36,80.15,63.61,1.0,-1,-1,-1
4350,466,1334.34,2853.96,79.07,64.44,1.0,-1,-1,-1
4351,466,1329.09,2855.66,79.69,67.79,1.0,-1,-1,-1
4352,466,1330.34,2856.62,77.93,71.27,1.0,-1,-1,-1
4353,466,1332.91,2860.87,76.59,75.61,1.0,-1,-1,-1
4354,466,1329.23,2863.81,74.17,77.69,1.0,-1,-1,-1
4355,466,1323.65,2870.84,72.69,81.17,1.0,-1,-1,-1
4356,466,1321.59,2885.76,71.26,82.40,1.0,-1,-1,-1
